0.89244	2.14531	0.45205
0.842243	0.197353	-0.345023
0.343839	1.68824	-0.519449
0.608412	0.187612	-1.25583
0.311197	0.350902	2.39916
0.762768	1.95169	-1.28665
0.24668	1.37878	51.1942
0.932822	3.92555	1.70748
0.702253	1.363	0.895293
0.852855	3.08768	2.42116
0.952483	0.0351258	1.57371
0.0265479	0.985334	3.43331
0.843067	1.69963	-0.516646
0.16447	0.221108	0.0926451
0.769777	2.99016	0.585424
0.759973	0.622168	5.73592
0.263019	0.748948	-5.26972
0.0381094	1.39467	-5.79009
0.00234219	1.20437	3.936
0.43717	1.17019	-0.17932
0.698355	0.215597	1.07032
0.839	0.205649	-0.68228
0.965297	1.91716	-4.99599
0.737022	1.72714	-0.436252
0.894363	2.09156	-2.84057
0.024649	2.14466	0.564754
0.284508	0.674907	3.62958
0.468915	0.119887	-0.578901
0.0433986	1.76675	1.875
0.114393	0.627788	-0.226131
0.21	1.08786	0.20549
0.979103	1.19809	2.07725
0.687732	0.557159	0.996425
0.0510639	0.391531	-12.5028
0.17116	1.34623	-0.26892
0.282661	0.60287	-0.53559
0.469169	3.12055	-1.19371
0.394213	0.361291	0.144891
0.864897	3.31469	1.63699
0.863354	0.830962	-2.29493
0.834975	0.17886	0.247284
0.624932	3.61597	-2.36496
0.50657	1.14255	0.363316
0.0815834	0.393244	0.0626024
0.342823	1.46133	1.51205
0.841709	0.364976	0.252683
0.41514	0.152917	0.590027
0.417171	2.33767	0.298938
0.145808	0.770162	-3.23137
0.45878	0.595578	-1.29206
0.495143	0.775799	-0.208065
0.663444	0.62235	0.564663
0.650361	0.224979	-0.0607618
0.763214	1.16229	8.2391
0.283929	0.175447	2.54191
0.652651	0.232623	-0.732453
0.262397	0.595036	0.733499
0.830771	0.534674	0.681419
0.637204	0.878775	-9.16134
0.257125	0.259776	4.02148
0.0759127	0.648695	3.14273
0.235994	0.916837	1.88434
0.631865	0.2024	1.56681
0.0589809	1.09819	-0.0693075
0.78828	0.0452757	-0.47407
0.0178938	0.0185758	0.165362
0.394114	0.656191	1.67113
0.152992	0.0167824	0.323708
0.990956	0.296675	-2.48793
0.684005	0.55292	-2.09183
0.0528516	2.52357	-5.09056
0.638301	1.1041	11.9281
0.195342	0.516051	-0.781416
0.763862	0.918433	4.20556
0.332658	0.376961	-0.141771
0.216733	0.248961	0.131267
0.891951	0.362075	-4.30417
0.0756672	0.171949	-0.605224
0.114708	1.49637	-0.225727
0.356954	2.63931	3.14517
0.956537	1.06618	1.80909
0.870907	0.348767	0.0916709
0.00449896	0.69437	1.38283
0.268929	0.0864696	0.0812387
0.627662	2.46188	0.801974
0.201003	0.306551	-1.22732
0.167293	1.97998	2.7536
0.682825	0.214852	0.121832
0.87353	1.85061	135.786
0.944079	0.897395	2.0949
0.759858	0.628303	-2.66839
0.51767	1.96757	6.51744
0.497638	0.0481322	-1.61012
0.0811828	0.668475	0.442946
0.753033	1.39249	2.24099
0.990812	0.0366848	9.92407
0.0274186	2.29679	0.830174
0.0686431	0.366723	0.230989
0.0754317	0.565224	-45.8968
0.749095	0.305187	1.57783
0.981071	0.0681988	-0.0710589
0.971707	0.248244	0.998531
0.304368	0.698524	-0.0207709
0.0423089	0.307329	-0.340454
0.177188	0.780227	-0.23638
0.7656	1.05812	-0.396322
0.794938	2.74553	1.71378
0.810854	0.119061	-0.00355322
0.470478	0.39639	-6.46974
0.641187	0.027802	-0.858124
0.599736	2.18018	-1.00439
0.480895	2.37402	-1.79973
0.764526	0.785083	0.294756
0.947315	0.555343	3.27675
0.936507	1.75001	0.280449
0.0660228	0.823908	-4.33628
0.937396	0.551715	-0.572177
0.640864	2.42042	-3.08755
0.674313	0.0337583	-0.672162
0.335254	0.964397	-0.067633
0.955107	2.351	-0.215142
0.784688	0.561562	0.00660086
0.414523	0.423191	-4.22245
0.950114	0.0875128	-1.24679
0.947519	1.90297	-0.979767
0.125715	1.43445	-8.89546
0.543865	1.38811	0.944806
0.881689	1.13699	0.694395
0.355456	1.33124	-2.40497
0.399272	0.527713	1.14334
0.15438	1.09469	0.192513
0.531381	1.25432	-0.124521
0.870405	0.0773902	-0.953537
0.446214	0.372922	-0.379233
0.199636	1.12492	-0.461745
0.892409	0.677456	-0.10342
0.190963	0.426617	4.30093
0.108165	1.73027	0.604992
0.64694	1.45339	0.537334
0.0547063	1.41226	-0.0525931
0.494167	0.795072	-3.07517
0.200487	1.05019	0.578008
0.869349	0.0790849	2.59729
0.282105	1.23155	0.654619
0.814628	3.18274	3.92526
0.576486	1.32813	0.0603361
0.995398	2.10443	0.0396285
0.84194	0.390863	0.298571
0.558262	0.0743359	-1.09812
0.71985	0.0949568	0.399175
0.513972	1.04747	-0.313001
0.464149	1.24128	-2.78617
0.437579	1.3202	2.50075
0.671677	0.106584	2.69206
0.95056	2.20495	1.14787
0.626626	1.20644	67.4289
0.957723	0.0649522	-7.43792
0.0563619	1.62121	1.01551
0.942025	3.18014	-11.1579
0.339092	0.327775	2.06225
0.931406	0.5315	18.7187
0.0658398	0.716472	0.129614
0.311445	0.0818044	-266.222
0.418634	0.741226	0.290513
0.549949	1.67033	1.01199
0.449286	0.261904	-1.86635
0.772825	0.345545	1.19767
0.761955	1.36733	0.222668
0.448824	1.27858	1.1855
0.696769	0.385563	1.45176
0.386449	0.369059	0.0235891
0.324304	0.31096	-7.5513
0.610356	0.829421	-4.0492
0.968018	1.75549	-2.8272
0.767142	1.06728	-0.233075
0.571131	2.36772	2.72277
0.443187	2.50566	2.01244
0.0752745	1.56718	0.0653232
0.966194	0.575592	0.377756
0.390272	0.585187	0.813284
0.0359626	0.524311	-2.14027
0.562262	0.0932686	59.3789
0.76839	0.459705	-0.967925
0.810567	0.415855	-1.26613
0.43882	0.477479	-0.760193
0.115876	0.901216	0.485158
0.452518	0.0844094	0.160517
0.494231	0.28124	0.600007
0.386198	0.452831	-0.929968
0.0959192	0.335641	0.179014
0.659546	0.345188	-17.2359
0.638184	0.859286	-2.79993
0.613163	2.95905	2.18895
0.669872	0.845285	16.7613
0.418954	0.108116	-2.73252
0.573468	0.206997	-0.580162
0.777966	1.5783	0.569963
0.0993856	0.913074	-2.81686
0.340638	0.114895	0.552625
0.587369	1.87244	0.966521
0.898171	2.33845	-0.383943
0.254258	0.329696	20.0883
0.946363	0.267842	-1.03331
0.0620784	0.656913	1.07475
0.517228	0.382686	10.3458
0.945629	1.12273	-0.217573
0.768714	0.27556	-0.0426173
0.334655	1.70318	0.674396
0.892426	2.10866	0.0645757
0.596919	0.346065	0.328414
0.583295	0.0812833	0.212402
0.30035	0.890148	-0.132501
0.152094	1.5195	0.888194
0.938638	1.48489	-0.502366
0.576851	0.0164803	0.39576
0.925565	1.97502	-2.60832
0.396874	1.64956	0.232915
0.557963	0.99566	-0.546091
0.723968	0.479102	0.660826
0.884885	0.603734	0.0953672
0.372666	0.638053	82.9546
0.398535	2.13336	0.592014
0.700837	0.678701	0.437519
0.521921	2.95685	21.7299
0.846114	0.0796984	0.00902728
0.739032	0.170006	-0.814647
0.577639	4.18993	8.12613
0.445604	0.648571	1.02712
0.86059	1.62253	-7.04261
0.235833	0.232954	-5.02401
0.791801	4.23825	-1.37977
0.157712	0.363562	-2.72699
0.303618	0.56332	0.576492
0.656869	3.06825	0.359918
0.721488	0.0964387	-8.90521
0.165856	0.332792	0.14965
0.806526	2.99418	-2.17468
0.72805	0.737807	1.68831
0.980142	1.51516	0.368811
0.72701	0.472543	-1.19263
0.0232814	2.43647	-0.884868
0.734382	0.0353211	-0.190002
0.485012	0.932869	-2.12845
0.50443	1.16268	-1.47357
0.366464	0.817447	-2.30646
0.24507	1.36809	9.22618
0.780755	1.43423	1.091
0.476174	0.7774	-11.9142
0.85115	0.112415	0.418068
0.551875	1.99915	-1.52516
0.107261	0.253072	0.888492
0.0333578	0.214907	1.0738
0.818054	0.797592	-0.50459
0.515346	0.112438	3.04645
0.591624	1.42964	-2.56959
0.633972	0.395756	-1.92488
0.950185	0.364559	1.11422
0.803113	0.365891	-0.0161597
0.739132	1.02811	0.218979
0.0729558	0.866149	-1.43407
0.605866	0.358643	-6.42637
0.683268	6.19951	-0.0848632
0.337491	0.343013	1.89984
0.487053	1.08742	-0.472044
0.477398	1.95326	2.08555
0.215295	1.06496	5.83926
0.931272	1.75426	1.15004
0.885649	2.19148	0.317308
0.829704	0.0199029	-2.3187
0.878687	0.613325	-1.06361
0.347397	0.0410694	-21.0346
0.194514	1.85469	2.48823
0.926667	2.31743	-1.11385
0.318988	0.524091	-7.55877
0.254031	0.859921	1.57294
0.582684	0.336755	0.261813
0.0328518	3.9865	0.715393
0.302817	2.24119	20.3714
0.529521	4.65907	-0.550038
0.934174	0.841237	4.17144
0.872042	3.2868	0.511638
0.39353	0.431759	2.05645
0.139231	1.76289	1.08311
0.602929	1.94673	0.549974
0.387364	0.700317	-1.50785
0.930426	0.376014	0.0689853
0.318832	0.402264	0.109237
0.58446	0.606104	-0.0449598
0.805328	0.665302	0.255771
0.165341	0.525161	0.618979
0.914398	0.0867639	-1.23577
0.640528	0.583891	-7.73478
0.551233	3.87311	0.141623
0.83643	2.73276	-0.780237
0.722699	0.676493	1.57377
0.0696603	2.6059	-0.712317
0.65821	0.268727	-33.09
0.901064	0.701939	-0.38912
0.318469	0.144841	2.79142
0.228255	0.0971638	-4.20749
0.587512	0.127439	-3.52992
0.875723	0.753885	38.5549
0.0766878	0.752482	0.152223
0.732604	0.436295	0.559131
0.433178	1.31776	-0.464098
0.414389	0.535299	6.13284
0.543817	2.05339	0.211223
0.826002	1.01927	-0.0918947
0.388206	1.06015	-1.56158
0.978246	0.423787	0.599819
0.847413	2.06968	-0.797801
0.647695	1.08305	-7.992
0.138999	0.500781	0.413052
0.194865	0.338918	-0.0715302
0.0428304	0.399963	0.0662171
0.218894	0.237963	-18.4394
0.0359779	0.171809	5.04112
0.66705	1.835	5.23517
0.981402	7.26055	26.1594
0.648504	0.636037	8.05402
0.935445	2.19447	1.44827
0.368982	0.111831	-0.236855
0.968112	0.510897	-0.288656
0.297127	0.413536	7.55406
0.464434	0.563428	0.145109
0.565251	1.53894	1.61432
0.898534	3.00119	-2.01248
0.0180001	0.0841514	0.0443079
0.0385009	0.418283	-1.22903
0.518233	2.58689	-0.52695
0.183751	0.97939	0.280362
0.869674	0.650547	-0.107775
0.643023	2.02293	0.911809
0.628542	0.865132	0.75822
0.265751	2.01453	9.77059
0.275795	0.353545	2.33163
0.521237	0.698495	3.75238
0.505827	0.237166	-0.545359
0.290957	0.441072	0.848177
0.056614	0.688133	0.652711
0.315279	1.08065	-1.42038
0.623077	1.69182	-1.87052
0.161319	0.996743	0.960866
0.29562	0.277062	2.61077
0.667022	1.33038	-35.1909
0.403181	0.0349174	0.798793
0.0547113	0.260392	-0.149356
0.00988904	1.24474	0.762332
0.0593993	0.378493	0.0793587
0.964267	0.358897	-3.74773
0.152046	0.885331	0.536326
0.0975784	1.81869	-0.44168
0.990745	1.55335	-2.77023
0.359275	0.255344	1.36315
0.998966	0.406192	-0.0338039
0.229888	1.01576	0.154157
0.117871	3.43958	-0.0433759
0.44025	1.56294	0.432799
0.15546	2.36327	-1.25914
0.0835515	1.19151	-14.4591
0.440186	1.1305	0.160842
0.820389	2.57931	1.90441
0.756251	1.63974	-0.211126
0.575334	0.873006	0.50882
0.0580943	0.333841	6.71957
0.564458	1.35651	-0.125365
0.746073	0.924728	-0.11264
0.220443	0.779722	-3.31961
0.623668	1.32632	-0.242388
0.884719	0.191267	-15.7748
0.0134344	0.923658	-3.86982
0.206518	0.942156	1.392
0.878696	0.391142	-8.84135
0.334938	0.439768	0.658101
0.789451	0.670901	-52.6255
0.724804	0.240759	2.23521
0.181605	2.18561	0.545079
0.765807	0.512613	-31.0044
0.588733	0.185381	0.508075
0.157019	0.321614	-0.0900907
0.666438	1.20093	-0.521912
0.02379	0.0295829	0.237851
0.949941	0.445792	0.276754
0.163691	0.9238	1.88918
0.628549	0.813127	0.987329
0.340668	1.31091	0.33713
0.305918	0.521893	2.57199
0.996609	1.55161	-0.0949722
0.336396	0.831441	-0.599186
0.27826	0.272143	-0.364452
0.717477	1.07272	1.96615
0.560431	0.954194	-3.75145
0.138808	0.240694	0.712044
0.572969	0.15791	0.501524
0.900043	2.28469	-0.352554
0.128132	0.0265797	0.499831
0.353268	0.795972	5.337
0.285755	0.8842	-1.36676
0.136053	0.65248	-0.0962736
0.0803244	0.650523	0.0869503
0.832718	0.903623	-3.56773
0.228557	0.669575	-0.87632
0.194852	1.14405	-4.22181
0.653724	2.79185	2.29344
0.634467	0.88092	1.73234
0.0382414	0.690679	-0.356218
0.390999	0.408705	-0.0560835
0.170109	0.381955	-0.0861382
0.142112	1.70676	6.01266
0.740072	0.237748	6.33777
0.235415	0.0243223	0.662069
0.450809	0.723268	2.9371
0.0758284	1.51495	-0.479072
0.827192	1.08816	0.519305
0.824359	0.479619	-0.978929
0.636361	5.25446	-1.10457
0.792519	0.300901	-0.50088
0.329369	1.19045	-3.63026
0.940376	0.983419	-21.3361
0.115899	0.714394	35.7589
0.318539	2.71701	0.023618
0.00844518	2.72106	1.36465
0.797234	2.85725	4.73459
0.0718287	1.29478	-15.0706
0.836129	2.34994	-0.65784
0.56089	1.18616	-3.90592
0.156564	0.609518	-1.17345
0.764283	0.931508	-4.15587
0.491107	0.158566	9.45932
0.797049	2.3079	-0.240582
0.105103	0.141411	0.900617
0.275029	2.52878	0.408495
0.00351057	0.133152	0.560908
0.376107	0.299098	0.361792
0.754579	0.0272816	-1.99073
0.316306	0.86908	-5.98686
0.712934	0.0298476	-7.96024
0.385367	1.63574	0.196225
0.376709	0.0727958	0.67806
0.857244	0.074769	-20.2048
0.413588	0.397506	-3.0417
0.348588	0.15154	1.0827
0.597325	0.376301	-0.48513
0.855958	0.576181	0.271827
0.136282	0.661095	-1.09409
0.0234219	2.2033	1.98299
0.0492342	1.72323	3.47109
0.0924216	0.440179	-0.977289
0.390336	1.46649	0.534895
0.401209	0.367173	27.6336
0.844321	1.42344	2.22898
0.91514	0.227999	150.817
0.231174	1.34253	0.796196
0.858648	0.844709	-0.0673019
0.11208	0.702908	0.0521286
0.239263	1.75559	-2.13395
0.781166	2.9503	-3.09656
0.541486	1.32144	-0.0800884
0.122971	1.71638	-0.699067
0.116989	0.42094	-0.775293
0.882973	0.49205	0.709283
0.302952	0.138569	-2.78369
0.848681	0.285485	0.626758
0.0511597	1.7382	-8.04133
0.755936	0.64505	1.37018
0.297936	0.15922	-0.263972
0.603848	0.465239	-0.962709
0.504274	0.519915	-1.05742
0.675152	0.75576	-0.984447
0.478158	1.64044	-0.25482
0.280405	1.04294	-0.886481
0.988425	0.364392	7.19844
0.587014	0.0684084	0.959923
0.479852	1.73718	6.39617
0.960406	2.75635	-0.690408
0.0839129	0.916746	0.0962569
0.469985	1.51895	0.44219
0.886626	0.395913	-0.197172
0.928669	0.231401	0.715304
0.758628	0.533319	-0.0181337
0.369808	0.469923	-1.49527
0.634823	2.14641	-182.886
0.574367	0.195297	-1.73061
0.636264	0.821429	-0.188329
0.0776199	2.7304	0.0258221
0.862038	4.91809	2.42387
0.861055	2.00984	-0.0703334
0.23464	0.845335	0.732461
0.039661	1.66728	0.185179
0.142768	1.94354	-1.04208
0.16643	0.482044	1.69902
0.667911	0.690345	-1.11661
0.419234	0.387842	-2.5879
0.576054	0.623455	3.35274
0.77427	0.177734	-13.3468
0.536353	1.91789	4.10853
0.374983	0.166677	1.71773
0.262239	0.757971	-0.167755
0.28778	1.39574	0.0393704
0.529251	0.510801	0.298064
0.142714	0.776925	-0.418389
0.409728	0.42272	-0.276316
0.0914503	1.70338	-14.3726
0.110842	0.312059	1.32232
0.947994	1.66781	0.520911
0.634155	0.277643	-5.53657
0.801237	0.252755	0.241196
0.173249	1.28796	0.625478
0.139529	0.178625	0.0363595
0.344286	0.824632	0.354682
0.713377	0.946053	0.0932487
0.00707852	2.13215	-1.10434
0.193421	2.40516	3.88565
0.75013	2.53331	0.290097
0.611759	0.31643	-0.961331
0.799334	0.49651	-1.13727
0.839183	0.282446	1.16203
0.684081	0.457875	-1.56764
0.162817	0.337028	0.712828
0.215129	0.684958	16.8068
0.911987	0.014895	-0.00718348
0.706988	0.270292	0.263445
0.474359	1.13044	-0.248626
0.706464	0.780731	8.40931
0.522919	0.0174995	-7.73245
0.895219	0.850651	0.303809
0.398284	2.29521	0.666071
0.926105	1.48912	0.0506951
0.609505	0.318799	-7.44119
0.19599	0.206302	-1.18454
0.713352	0.870631	63.2284
0.071967	1.29495	-12.8179
0.201011	0.00454188	-2.86797
0.626587	0.380854	-45.1448
0.548141	0.826877	11.5745
0.867942	0.406669	0.0972734
0.0938825	0.00588176	0.875111
0.114803	0.475983	0.19561
0.130234	0.372366	-24.8395
0.0778673	1.50507	0.644521
0.838275	7.40371	0.226446
0.0756728	0.402187	-0.188014
0.228063	1.62553	1.05645
0.483451	0.518171	-4.1631
0.711323	0.4786	2.69637
0.442145	0.180647	-1.33409
0.258307	0.571359	0.251929
0.823948	1.0984	0.234638
0.890134	1.48748	-50.1238
0.769813	0.280832	-0.970886
0.954509	2.55475	1.02939
0.640854	0.161105	-0.36931
0.499496	1.10394	-1.20309
0.0795182	0.777833	1.46555
0.440584	0.340864	-2.15768
0.796913	0.0936807	2.82022
0.226803	0.283769	-1.42644
0.554186	4.28553	1.16362
0.453923	1.07721	6.96606
0.803411	1.18348	-4.78945
0.369426	1.6868	-0.408714
0.241394	0.676564	-0.632419
0.963301	1.58692	0.690485
0.307564	0.669934	0.533701
0.575923	2.4416	1.2577
0.111072	1.65388	21.0552
0.392038	0.25433	-0.152664
0.133524	0.339255	0.735954
0.199347	0.79612	-1.68353
0.664659	0.160481	3.54947
0.67079	1.80786	0.404312
0.263004	0.722944	2.22382
0.604169	1.4824	1.01555
0.680601	1.94046	0.348346
0.209741	0.391014	0.354715
0.868051	1.78623	-0.335519
0.432747	0.112335	1.05153
0.410083	1.21524	2.53865
0.118261	0.977232	1.71934
0.908448	1.43161	1.0994
0.686125	1.3436	-0.198598
0.811433	0.739808	0.184767
0.351556	0.200721	-1.95097
0.475389	0.336254	0.526465
0.419297	1.47046	-0.20488
0.343044	0.976254	-0.547869
0.387457	0.872764	2.37086
0.753295	1.59435	0.783641
0.273933	0.768064	3.05334
0.940493	0.135109	1.95839
0.209953	1.41289	4.42915
0.591225	0.133155	-4.22662
0.321378	2.26016	0.415617
0.507661	0.17423	0.0767915
0.195965	0.0726517	0.335093
0.788714	0.239177	-1.53058
0.58396	0.657767	0.146682
0.384095	1.0088	-0.9072
0.583244	0.407305	-1.31736
0.528643	0.217397	14.3609
0.930372	1.88298	2.23583
0.547983	0.924156	0.678225
0.87435	2.99776	1.23365
0.309051	0.63969	-0.446977
0.0569739	0.232221	1.78374
0.918511	0.388161	1.8216
0.356989	0.740678	-0.390323
0.269668	1.79816	0.453076
0.195874	0.456613	-0.4238
0.0817926	0.0813394	-1.27516
0.166116	0.646678	1.11601
0.166942	2.46754	-0.283814
0.726041	0.437915	78.2427
0.536207	0.367317	-3.35022
0.468411	0.316186	-6.02296
0.269077	0.17845	-2.94986
0.667481	0.30221	2.4291
0.497068	5.0885	-0.773922
0.623894	0.289254	-1.78212
0.122137	0.243736	-19.502
0.241588	0.924667	-0.582742
0.184701	4.39508	-1.05636
0.000437786	5.07406	-1.00225
0.137718	2.24628	2.06586
0.382789	0.0435847	-4.71022
0.018085	0.674042	2.42168
0.631062	0.111228	16.0009
0.086549	0.0380219	-1.23679
0.855829	3.52911	1.62579
0.328201	0.321459	-1.23028
0.476604	0.141842	0.0996973
0.321333	2.00114	-0.559069
0.00669388	0.135864	40.0241
0.0775985	0.526896	3.07613
0.771423	1.06155	-0.40022
0.523184	0.573841	-0.0471948
0.158961	0.31379	-2.37532
0.0178519	0.701326	-1.75496
0.0901425	0.767832	-0.187133
0.252251	1.87554	-0.405282
0.236127	0.808845	-1.08743
0.0334892	0.560975	0.792789
0.400367	0.0143712	0.433608
0.0241446	2.35427	-2.74237
0.78729	1.79806	-2.99166
0.814678	1.11803	-0.523837
0.700225	2.79782	0.193378
0.125148	2.49019	16.069
0.630778	1.81282	0.430203
0.0827266	0.0556576	0.78713
0.839361	1.16846	-0.376392
0.173004	0.946694	0.396525
0.688683	0.20177	-0.411718
0.379948	0.624573	2.28134
0.965394	0.669882	-3.75167
0.434364	2.16102	-0.245961
0.11439	0.649348	0.209302
0.852442	0.15646	0.311303
0.621407	4.02153	0.866147
0.189402	0.947352	0.132851
0.833449	0.13842	-1.37888
0.830941	0.22701	-0.0445084
0.958857	1.52728	-0.2446
0.709134	2.19776	1.49177
0.412682	5.20873	1.62911
0.587363	0.913468	-0.30048
0.658534	0.603834	1.59761
0.558816	0.447892	-1.16821
0.499021	0.059794	-1.29451
0.0557817	0.798896	2.4871
0.0224259	0.225109	9.2931
0.494395	0.442909	-0.83535
0.652914	1.83481	17.4486
0.10481	1.06839	0.207558
0.0831869	2.37645	-0.955953
0.868024	2.57091	0.227021
0.434534	0.76008	-0.705721
0.0892003	0.386433	-0.981974
0.465471	0.539678	0.0125082
0.548666	0.0212403	1.97016
0.246648	0.735773	-1.55512
0.752921	0.118381	-0.101425
0.833788	0.197441	-0.470089
0.396846	1.34325	0.228951
0.326603	0.258219	-5.91998
0.371792	0.39738	2.75848
0.00239306	2.82464	-0.353504
0.466825	0.945861	0.639685
0.0111799	0.524418	-2.13814
0.484697	0.593372	3.12292
0.810563	0.88949	5.24198
0.659364	1.24441	-0.504915
0.0403891	0.329311	0.219073
0.248555	0.981899	-0.598464
0.546718	0.341416	1.07166
0.484442	0.323513	1.33977
0.256648	0.310163	1.08029
0.849954	0.895946	-0.0210845
0.621111	0.404907	14.7925
0.0428529	1.39431	-10.628
0.100227	0.855423	1.50765
0.408181	2.32455	-0.752194
0.142018	2.6909	-0.0686405
0.0816332	0.752362	1.37225
0.274794	0.416353	1.22094
0.209177	0.928443	0.922245
0.566053	0.369348	1.54285
0.960262	1.1172	-1.61697
0.80185	0.242834	0.944804
0.122775	0.143172	-1.94958
0.409486	0.805374	1.01092
0.178271	1.81799	-3.88177
0.31182	4.64548	-1.71583
0.787755	0.18085	0.883438
0.583434	2.34839	-0.527189
0.512164	0.871388	2.16209
0.213477	0.688945	0.156194
0.11839	1.89981	0.707816
0.929099	0.430439	-0.0804141
0.198659	1.01163	7.26673
0.691808	0.395325	15.0377
0.316022	0.233505	0.683394
0.376435	0.127308	0.319164
0.546654	0.815351	-0.329916
0.125761	0.0346963	0.534532
0.689971	0.93649	-0.141061
0.445899	0.104099	0.016982
0.0826595	1.10169	4.66638
0.278604	0.0516916	0.181322
0.93997	0.68566	0.170771
0.892313	0.0554564	30.6585
0.210761	0.718011	0.783637
0.750821	0.474375	0.982553
0.269978	0.465022	-1.03104
0.705059	0.744247	-2.02903
0.43155	0.162029	1.09624
0.923091	1.59405	0.893353
0.839472	0.322856	-0.00265528
0.701307	0.308112	-1.36635
0.60453	1.10039	-479.219
0.648337	0.634244	-0.158603
0.0682055	1.00314	1.04432
0.0689699	0.152805	-5.77472
0.400748	0.290008	-0.409298
0.939257	1.08986	1.74735
0.555296	0.626923	-2.5081
0.642672	1.51139	-0.202991
0.978988	0.0544173	1.68955
0.971896	0.755754	1.53923
0.620976	0.0826699	-1.69207
0.856739	0.189122	1.19025
0.687834	1.69464	1.78216
0.986411	0.381554	4.88951
0.403131	0.0714134	-2.42813
0.360801	1.0162	-0.304754
0.0617921	1.90277	-2.7021
0.681537	1.00242	2.18087
0.121109	0.93366	-0.391807
0.571067	0.521885	4.30915
0.0131706	0.147861	0.218097
0.00644188	0.0869717	1.06469
0.542334	1.13523	4.13953
0.0477899	1.46414	42.2146
0.549453	0.282547	0.259562
0.858651	0.124557	3.99174
0.245782	0.451522	-0.567905
0.839594	2.518	2.07125
0.851704	2.68767	0.929382
0.0739446	1.43472	-1.45265
0.269027	0.0622871	-0.667616
0.83965	1.17478	-4.9858
0.572575	1.37719	-0.920303
0.687155	0.270693	0.0200502
0.857562	0.405167	-2.05788
0.997407	0.596678	-0.304107
0.848398	0.495029	-0.321124
0.163566	0.785729	-1.24482
0.917635	1.87706	-0.0732806
0.881729	0.10594	-0.480632
0.0206639	1.06585	-0.940629
0.0300562	4.72236	1.12685
0.424649	1.42229	-1.4454
0.774519	2.63636	19.4273
0.336056	0.494466	-0.56543
0.922876	0.463551	-0.104809
0.381924	0.468055	-3.87273
0.0847714	1.26775	1.19413
0.00560033	0.731175	0.513046
0.833308	2.71762	-0.162977
0.289508	0.503534	-0.822509
0.526739	0.165411	2.04921
0.673119	0.873466	1.16791
0.56057	0.403129	-0.415509
0.706027	0.937789	1.84704
0.0363859	3.1639	0.934608
0.447985	0.0257614	1.11542
0.829037	3.11523	-0.113828
0.010837	0.279555	8.57929
0.860451	2.30946	-4.5605
0.73036	0.147753	-1.17626
0.918791	0.345514	-3.73587
0.447923	5.29224	-2.91292
0.41358	2.5058	0.016531
0.788118	1.64204	-1.13026
0.188003	0.671047	338.896
0.91196	4.5317	0.870918
0.351431	2.7307	4.35795
0.779231	0.56109	-0.136594
0.694844	1.72602	-19.4531
0.58227	1.79478	-0.975194
0.560352	0.018368	0.542357
0.153459	0.108653	-1.60308
0.886352	0.530254	-5.23865
0.689487	2.3018	-0.267821
0.344969	0.290346	-0.429235
0.270913	2.2903	-0.417821
0.611545	1.23044	-7.78224
0.586443	0.827295	-0.00853252
0.650199	0.16484	15.3778
0.957002	0.184273	3.00821
0.604484	0.0199333	-6.39301
0.469257	0.496507	-0.482998
0.549119	1.25454	6.10681
0.544002	1.19054	5.68577
0.106969	1.87486	0.846117
0.0431123	3.75174	0.116255
0.0467761	1.1586	-2.65274
0.856064	0.958674	0.924808
0.966076	2.03964	3.48807
0.0422838	1.99181	-3.47619
0.295059	1.37689	-0.224146
0.360041	0.779577	0.647912
0.823291	0.163209	-1.90023
0.594608	0.0436237	4.38556
0.106765	1.67934	-0.271446
0.268565	1.28385	0.205247
0.853034	0.0280609	1.85055
0.171648	1.39213	-0.923906
0.938132	0.180377	-0.822079
0.339961	0.663245	-1.06294
0.820958	0.266366	-1.27963
0.398797	0.737128	0.19453
0.737413	1.76232	-0.709384
0.223973	2.32385	-0.548284
0.397396	0.366248	-0.164861
0.831962	7.22958	-0.762307
0.910235	0.489441	-0.166515
0.860825	2.86785	0.266329
0.0283611	0.113656	-51.3556
0.363145	0.0926747	0.313777
0.527018	1.28874	-0.298933
0.218643	0.293153	-0.283478
0.0539261	0.58804	0.110379
0.0262425	0.477194	0.780388
0.408865	0.354978	34.4893
0.771082	0.748999	7.38112
0.958698	2.09325	0.0763598
0.373094	0.0901029	-0.128845
0.210043	0.198933	0.165708
0.950366	0.184626	-42.8983
0.897388	1.80525	-0.014742
0.420732	0.252397	1.14677
0.620209	1.75066	-1.63096
0.393883	1.32468	-0.42903
0.184687	0.723679	-1.36066
0.482818	0.504972	213.626
0.609351	0.627415	-0.154136
0.324531	0.716518	-2.66216
0.966209	0.554582	-0.243718
0.446415	0.238305	1.82749
0.72329	2.60758	0.306162
0.711824	0.894907	0.583357
0.458269	0.199008	-0.514279
0.600914	0.259644	1.6524
0.0164572	0.0883854	0.568331
0.954368	2.27089	-0.25056
0.0894852	1.1283	0.975752
0.736669	2.36811	-0.490475
0.709296	0.137444	2.09109
0.362812	1.50143	-0.223137
0.696442	0.283807	3.90914
0.580484	1.94254	36.2636
0.226523	0.0676385	-11.3516
0.520318	3.09624	-0.653809
0.187018	0.119393	-1.3931
0.803707	1.01213	0.864009
0.2748	0.020553	-1.2644
0.125598	0.988138	3.52896
0.325833	0.274927	-1.60599
0.812569	0.731104	0.462648
0.138189	1.2955	-0.517377
