0.475534	0.66162	0.421263
0.552662	0.557738	-11.1997
0.549642	0.988913	-0.0195802
0.602094	1.40077	1.31109
0.485646	0.84484	0.86073
0.556282	0.751605	0.393294
0.54204	0.661829	-2.16025
0.464792	0.697979	-0.657273
0.421632	1.34794	1.31936
0.454632	1.5386	0.955246
0.598942	0.730218	0.0853939
0.378218	1.75576	1.00892
0.421287	1.09645	0.757218
0.454691	1.00179	-1.36601
0.414329	1.30809	1.31561
0.468983	0.992839	-0.422835
0.49152	0.86307	-0.00645098
0.537386	1.31946	0.168685
0.400681	0.929282	-0.345205
0.540261	0.905613	-4.53467
0.401745	1.07351	0.298573
0.392519	1.15938	1.01502
0.606491	0.963096	-0.74002
0.388567	1.29371	-0.52661
0.660866	1.30709	-0.0326186
0.525929	0.934791	-0.865195
0.53719	1.22997	-0.22881
0.473808	0.818438	0.790543
0.539157	0.812228	110.415
0.38984	1.1077	-0.370218
0.506004	1.73882	-0.568497
0.568171	0.631161	0.454311
0.520561	1.0821	-0.30881
0.380317	0.956942	10.4001
0.453018	1.0078	-0.563087
0.389884	0.58566	3.75933
0.570151	1.45318	-0.98437
0.51372	1.01864	10.6786
0.557419	0.894492	3.2588
0.583343	1.39786	0.194294
0.475712	0.98685	9.23225
0.53701	2.35051	-6.62182
0.629598	0.444062	4.64473
0.537574	0.707344	-0.060941
0.571617	1.05331	1.61917
0.444741	0.71182	1.84301
0.606543	0.909185	1.87242
0.640467	0.753337	-1.18375
0.577407	0.784681	1.26562
0.468531	0.96388	-12.6369
0.485647	1.14679	-2.67673
0.346687	1.40099	-1.05722
0.582677	0.482994	-0.158523
0.472771	0.694587	10.5531
0.518777	1.36088	-1.50657
0.492635	1.06228	-2.29236
0.584114	1.03433	-4.11534
0.433315	0.801857	-1.45041
0.550181	0.934694	0.700702
0.42231	0.785165	0.0973156
0.429733	0.82688	-0.0589851
0.593851	1.20658	-0.543213
0.618515	1.36178	-5.06124
0.493363	0.976303	2.28556
0.449594	1.07957	1.83404
0.587614	1.00888	1.7641
0.555003	0.582206	2.06524
0.613153	1.7708	0.724023
0.45147	0.778404	-0.746683
0.480093	1.11578	0.0619994
0.296449	0.928695	-3.79795
0.710023	0.853415	2.1669
0.434207	1.19022	-0.383346
0.53134	1.26004	0.249405
0.393552	0.534807	0.688628
0.575541	0.944539	-1.74482
0.420675	1.12606	0.973354
0.59444	1.3213	-0.444918
0.431679	1.15419	3.78739
0.518871	0.520676	1.66464
0.536477	0.515511	-0.371184
0.65972	0.521225	-1.80205
0.492988	0.956304	-0.0608581
0.554942	1.21048	1.40849
0.45977	0.958471	1.12906
0.322177	0.938327	-1.0086
0.375489	2.16859	-92.2872
0.503536	1.15539	251.755
0.341797	0.628466	-0.638157
0.592634	0.61532	-0.227865
0.446379	0.95698	-0.328683
0.406889	1.24727	-0.424083
0.546912	1.42065	-13.9807
0.491066	1.27852	0.447197
0.243666	0.920948	-0.018716
0.478855	0.967465	-0.534492
0.485149	1.14903	-1.82111
0.553513	0.651366	-4.02996
0.551871	1.33012	-0.110492
0.379191	0.760216	0.315606
0.509546	1.08104	-0.558179
0.551981	1.18809	1.31481
0.664242	1.08534	0.532736
0.761923	0.927432	1.78354
0.52471	1.35129	0.47717
0.369677	0.916226	-4.65641
0.50572	1.41004	0.410189
0.377297	1.19856	1.94092
0.402285	0.869512	-3.4948
0.391912	0.717561	-0.422643
0.62753	0.764936	0.282282
0.512231	1.24029	-13705.2
0.423226	0.988506	0.726037
0.365975	0.823716	-4.90627
0.596054	0.787601	0.260536
0.434681	1.42277	-1.97112
0.465995	1.13981	-1.86147
0.451219	0.655655	-0.6243
0.585329	0.647118	-1.44254
0.462785	1.2437	1.22583
0.434018	1.30854	0.584577
0.623623	1.0209	0.787442
0.544237	0.567064	3.50252
0.510145	0.646707	-0.981385
0.464947	0.938889	-13.2666
0.517008	0.693679	0.0400352
0.546176	1.14869	-3.38092
0.364044	0.746017	1.12283
0.58851	0.87112	0.535809
0.376091	0.978959	-2.92688
0.640725	2.06659	-8.46589
0.433885	1.07455	-0.109594
0.498931	1.02456	-14.0105
0.664509	0.966338	9.98699
0.513517	0.580277	0.426033
0.562597	0.75219	1.6853
0.582138	0.693126	0.0830313
0.513931	1.00251	-0.610247
0.522274	0.517754	-0.555335
0.52423	1.09547	2.78663
0.587185	0.697493	-0.232684
0.518321	0.723131	-0.367734
0.513669	1.08156	-1.44931
0.536419	0.802267	0.678095
0.555528	0.778649	0.522966
0.470415	0.813933	1.8444
0.537379	0.789476	1.06764
0.596889	1.23965	-0.929517
0.621037	0.862005	0.725824
0.405409	0.371612	-0.0417557
0.360459	0.422632	0.161945
0.608596	0.882849	1.99999
0.46781	1.32108	1.206
0.359858	2.34976	-36.3167
0.546825	0.35177	-0.0669249
0.588625	0.961949	0.332663
0.482112	0.786619	-0.841055
0.571724	0.772938	-3.57239
0.403406	0.743307	1.23924
0.561392	0.784702	-1.29412
0.558945	0.516774	-1.05769
0.540503	1.3948	-0.35455
0.506215	0.984534	-1.02758
0.417186	0.931449	1.3777
0.523	0.906724	1.81154
0.534319	0.814301	4.64074
0.506314	1.30611	1.33162
0.47254	0.850343	3.58887
0.597945	0.863368	-0.500111
0.573838	1.09395	-0.333337
0.377362	0.628128	0.817963
0.699412	0.864948	-5.94516
0.60724	0.940748	0.0571497
0.440839	0.972912	0.244067
0.503174	1.29649	-0.133866
0.595609	1.20658	-1.96508
0.513851	1.41728	2.02319
0.552226	1.05974	1.04645
0.515407	0.971493	0.434358
0.64935	1.35555	0.615092
0.505515	0.620821	2.29913
0.50826	1.22566	-4.30268
0.478229	0.676047	-0.365243
0.306354	0.726186	1.34567
0.506354	0.598932	-0.346115
0.466725	1.53661	-1.20477
0.478548	1.20063	-0.577744
0.678291	0.9702	-0.771359
0.64492	1.13154	-0.400985
0.612752	0.846228	0.610931
0.417079	0.949359	-1.74382
0.436901	1.26342	-1.84826
0.532927	0.73448	4.86846
0.686957	0.968468	1.59825
0.407253	1.20682	-3.22472
0.618577	1.16212	1.3882
0.408172	0.623457	-0.10057
0.602535	1.92253	2.66971
0.475715	0.846446	1.56503
0.519645	0.899343	-16.0144
0.669345	0.679771	-0.168891
0.424924	0.582077	3.64161
0.719824	0.832978	-2.71949
0.493064	0.731974	2.1109
0.579664	1.70646	0.815695
0.505612	0.513859	0.301871
0.414345	1.24491	0.22833
0.362744	0.807254	-0.721978
0.540477	1.05778	0.0794714
0.55463	1.27528	-1.77591
0.5712	1.3799	-0.365971
0.452114	0.847143	-12.0993
0.535205	0.715254	-0.210103
0.504252	0.941157	0.0879642
0.442885	1.25836	2.41921
0.479084	0.494912	-3.71612
0.418201	0.953425	-0.669243
0.359385	0.661913	-12.7391
0.521865	0.730696	1.60346
0.399992	0.752164	25.9538
0.57234	0.706543	-963.538
0.648092	0.994347	-1.3808
0.725	0.676057	-1.25425
0.590577	1.36561	-0.468774
0.383349	0.492427	-1.54083
0.378679	0.557399	2.05091
0.463737	0.819001	-1.75085
0.532544	0.851572	3.77385
0.57813	0.874799	-5.86974
0.577736	1.0286	19.3904
0.587566	1.03293	1.1897
0.529681	0.636153	2.93598
0.548529	0.866775	-1.24389
0.326479	0.902484	-1.26608
0.549917	0.890493	3.21699
0.508028	0.697409	-0.730491
0.33124	0.80258	0.269175
0.530735	1.47446	-2.6497
0.382422	1.42439	0.392977
0.560011	0.82248	0.797767
0.638718	0.358902	-0.0856698
0.352849	1.13883	1.9088
0.475168	0.754628	-0.0620552
0.472968	1.32518	-15.1003
0.43525	1.42337	0.220386
0.601804	1.05772	-1.75922
0.547296	0.924483	1.14503
0.537917	1.13131	1.67637
0.526488	1.08533	0.887578
0.420747	1.50058	0.9223
0.454006	0.599673	-1.3131
0.664927	1.30408	-3.74399
0.480022	0.781273	-1.58203
0.629171	0.72709	0.912197
0.412773	0.753141	0.0828753
0.636902	0.678906	0.237335
0.41875	1.16989	-2.92997
0.369884	1.10497	7.83058
0.543264	1.15172	0.773269
0.614043	0.727851	11.0921
0.528036	0.853426	-1.51981
0.378922	1.39948	2.815
0.402187	0.850022	-0.259137
0.65676	0.657802	-2.52906
0.591885	0.897973	-0.78955
0.539523	1.29215	0.0813069
0.656025	0.870005	0.866676
0.565231	1.58622	0.577551
0.422535	1.05102	-3.62903
0.399213	1.01696	-0.425277
0.471302	0.837466	-2.52305
0.339304	1.21216	-1.02038
0.472139	1.4766	0.0651853
0.422083	0.653327	1.39931
0.51378	1.75302	2.65387
0.242906	1.15873	-0.295419
0.614386	0.864151	-0.0321423
0.516239	1.1756	1.20703
0.534669	1.30142	4.27012
0.512559	0.612729	2.13698
0.558156	0.830641	-87.367
0.519433	0.917073	-0.853045
0.483693	0.916513	2.31299
0.480121	1.01407	3.30657
0.704508	1.10521	0.158711
0.543818	0.631346	-0.371483
0.425522	1.14748	0.544757
0.385299	0.847769	-0.881741
0.482525	0.465178	-23.2333
0.673743	0.60508	-0.220177
0.347854	1.17961	1.02157
0.53397	0.961165	8.37129
0.698755	0.900465	-0.915653
0.378484	1.5841	0.0529679
0.636101	1.24426	-5.11417
0.513802	1.13209	-1.12561
0.509214	1.66368	6.68096
0.444772	1.19228	1.20088
0.251386	0.837381	-5.69707
0.509157	1.26704	-0.272257
0.472123	1.23595	-0.517615
0.351937	0.848838	0.709572
0.585263	1.65432	-2.57963
0.562695	0.587713	-15.1857
0.563774	1.50782	-0.631036
0.605468	0.810146	-1.71671
0.576283	0.368404	1.28533
0.411593	0.912055	1.31836
0.33916	1.44832	0.802462
0.512756	1.03275	1.80776
0.560268	0.845291	-3.46783
0.481762	1.57743	2.55455
0.493174	0.981659	-2.56954
0.72775	1.12964	-1.30932
0.387856	1.95261	4.93174
0.353886	1.32945	-2.18676
0.427455	1.3771	0.205823
0.509227	1.03842	0.542541
0.479605	0.725564	-4.9304
0.320605	1.0982	-31.4652
0.55215	1.04752	-5.22592
0.530355	0.792128	0.437937
0.400666	0.953588	-16.9196
0.434627	0.494437	-0.0206756
0.351068	0.8997	-15.1382
0.545172	1.14587	0.235039
0.623744	1.32145	-1.22657
0.503007	0.933036	0.814268
0.412953	1.02614	-0.490623
0.360615	1.04877	-1.30534
0.510807	1.30444	4.44756
0.313319	0.588076	-0.357576
0.580798	1.03331	3.3549
0.380648	0.963155	-0.382657
0.480678	1.31435	5.90449
0.4829	1.12382	-105.798
0.595346	0.665684	3.7166
0.582054	1.13419	0.0933826
0.341427	1.11576	0.852198
0.402837	0.680863	3.04974
0.408145	0.856055	-0.594165
0.5494	1.95635	0.122708
0.753135	1.23984	-0.230187
0.303792	1.06963	-1.85137
0.513749	0.799636	135.193
0.439656	1.69775	-7.82656
0.448357	0.618466	-0.21064
0.501296	1.17511	-88.7758
0.499853	1.18714	1.30207
0.464928	0.946164	-0.173898
0.57434	1.23837	-0.381922
0.483536	0.580631	1.19013
0.538399	0.732575	0.270781
0.47471	0.786687	-0.487016
0.432716	0.986933	-2.83823
0.485196	1.16736	-0.170605
0.439895	0.480648	0.0400293
0.587063	1.02386	-6.55091
0.479191	0.608133	-6.25449
0.446323	1.28757	-0.41428
0.56739	0.803878	-0.536186
0.361074	0.596066	-0.353569
0.50738	1.48265	-1.98753
0.585718	0.872865	-0.165595
0.5558	1.28484	-0.141725
0.420907	0.956051	6.49363
0.277734	0.658413	2.96622
0.423755	0.923683	0.536515
0.406482	0.938541	-0.828058
0.534767	0.994041	-0.10408
0.664178	0.608119	-4.04699
0.670057	0.866196	-3.69258
0.526162	1.00825	-3.13383
0.520024	0.957146	-3.16353
0.477804	0.756394	-35.9657
0.646896	1.75847	7.15757
0.553555	0.75475	-1.10678
0.588732	0.715434	-5.28462
0.488704	1.31864	-66.7302
0.449653	1.06517	0.200787
0.466243	0.434726	1.89969
0.565755	0.856588	8.79407
0.503715	0.769907	-1.7422
0.451161	1.47491	-14.9723
0.584562	1.30238	-0.475842
0.404663	1.34739	4.8051
0.4696	0.919992	0.754763
0.537201	0.494516	0.619101
0.588513	0.98656	-0.511805
0.494533	0.817628	1.26867
0.457869	1.61197	-35.1193
0.415914	0.781304	0.539001
0.437884	1.17469	-0.00275093
0.593777	0.639598	-0.607578
0.449206	0.91695	3.4966
0.374322	0.921475	2.64934
0.535027	0.876296	-0.0294082
0.545064	1.11553	-1.21905
0.472154	0.677078	0.198159
0.660675	0.899396	2.92081
0.39394	1.07339	0.374345
0.518383	1.23152	0.217681
0.462437	0.885941	0.0434517
0.551754	1.31916	1.86855
0.278496	0.923266	1.11521
0.397265	0.732092	1.83967
0.496025	1.24121	0.385034
0.519774	0.747321	-2.8837
0.446943	0.759478	-0.517676
0.466145	1.0063	1.86536
0.410768	0.756894	0.968467
0.443956	0.725628	-6.23334
0.488937	1.09715	0.123384
0.274817	1.48272	-0.207421
0.368116	0.579067	-1.15813
0.417362	1.34025	1.01499
0.365664	0.928589	-0.747763
0.448902	1.33605	-0.221485
0.518206	0.911491	-1.4952
0.579985	0.842369	-14.9942
0.362772	1.29973	38.0625
0.583221	0.739151	4.30234
0.418278	2.48834	-0.198491
0.464631	1.08925	3.20398
0.640084	1.10783	-0.927567
0.497927	1.43386	0.402215
0.516112	0.743451	-0.410345
0.67253	0.875098	0.947719
0.41126	1.27606	-2.10077
0.355228	0.772801	-1.07569
0.646914	1.10336	-1.40485
0.40113	0.677078	-1.93361
0.510818	0.735427	26.3786
0.527493	1.08661	39.0041
0.503762	1.17175	-0.209393
0.526976	0.696772	1.13336
0.60512	1.47571	-2.84014
0.57551	1.11684	-1.0019
0.528481	1.42187	0.0106138
0.402043	1.03605	-0.718231
0.378165	0.639499	1.67705
0.638624	0.8532	-4.24209
0.63151	0.849755	1.46746
0.55237	1.20118	0.96208
0.372236	0.685961	0.197509
0.556463	1.02905	1.09116
0.486038	1.27311	-9.66963
0.473312	0.702192	3.57128
0.387683	1.05062	0.0782984
0.434914	0.694066	0.634067
0.45344	1.38698	-1.64596
0.49617	1.20367	0.466176
0.445318	0.900691	-5.03914
0.337002	1.88129	-1.49392
0.583711	1.14267	-1.55634
0.556478	2.39739	-2.86639
0.48915	0.670718	-3.21566
0.422269	1.15565	-0.860698
0.496368	1.49247	1.2122
0.52464	1.11675	-0.677543
0.556375	0.791887	0.799068
0.476231	1.57146	1.28937
0.48396	1.14731	1.53025
0.465112	1.17025	-1.33035
0.565779	0.713383	2.56333
0.464471	1.15779	0.506948
0.292083	0.770199	6.56207
0.370788	1.19313	-23.2222
0.574905	1.16453	1.09343
0.613862	0.612151	0.262229
0.516504	0.645818	-0.987736
0.47471	1.57326	-1.15808
0.530589	0.824474	-6.9435
0.466424	1.10766	-0.355614
0.51969	1.08496	0.206854
0.571695	0.873097	0.920992
0.48665	0.998508	0.320636
0.669254	0.759809	-1.15395
0.605808	0.988754	-1.14135
0.487938	0.675942	-0.0749401
0.686773	0.592817	-5.11756
0.456955	0.906767	-0.0821432
0.604938	0.531488	-0.335378
0.41713	0.866189	-0.310519
0.309808	0.718327	0.391742
0.450953	0.604648	-0.583312
0.503973	1.52645	0.850493
0.697082	1.58344	-1.45204
0.448966	0.607432	-0.379864
0.543059	1.5155	-1.97077
0.423408	0.640315	1.78902
0.53132	0.633122	-0.0317793
0.545568	0.99105	0.138447
0.448605	0.781119	1.894
0.475928	1.00702	-4.1456
0.565601	0.817334	-1.45562
0.42227	0.998153	1.49005
0.50745	1.02723	0.902019
0.554426	0.71495	0.0889889
0.509742	1.13	0.311524
0.55985	1.09113	-2.26115
0.379115	0.557183	-0.287233
0.483798	1.39646	0.366449
0.550641	0.976019	0.284447
0.335923	0.702181	-0.876206
0.521296	1.16455	1.00167
0.532594	0.972865	-1.29209
0.432833	0.966622	-2.13355
0.493114	0.799435	-4.91032
0.558931	1.04652	-0.318543
0.417304	0.594868	-2.19188
0.488393	1.28388	-0.584668
0.528476	0.632121	-4.15328
0.344021	0.7383	-5.8819
0.543792	0.793874	-0.595885
0.278463	0.621082	12.5654
0.495131	1.12641	-0.765221
0.574324	1.31359	1.23239
0.517095	1.08115	-0.931841
0.564161	0.55879	-0.234224
0.381363	0.554252	6.47199
0.582035	0.726917	3.36875
0.612546	0.955215	-3.0627
0.455074	1.09082	-0.0584605
0.38157	0.769404	0.0141325
0.421542	1.08195	-1.24205
0.537866	1.35031	-28.1352
0.289037	0.78245	-2.58503
0.397735	1.53529	5.15651
0.578279	0.782037	3.6111
0.527625	0.491212	0.211531
0.577346	1.67179	7.45287
0.509289	0.377819	-0.87112
0.588717	0.99389	2.63866
0.498154	1.01645	-0.143391
0.505026	0.605846	1.05263
0.523427	0.854225	-3.1783
0.604455	0.778903	-0.237678
0.652746	0.618049	-0.982443
0.50626	0.360055	1.22968
0.467209	0.658153	1.02256
0.751382	1.11812	0.108179
0.56367	1.15686	0.590244
0.440521	0.874363	-1.03085
0.506945	1.03962	0.171973
0.427814	1.08565	0.345285
0.46926	1.04552	0.660052
0.475453	1.42762	-0.814334
0.579627	0.744477	-0.166773
0.453503	1.00087	3.02096
0.611058	0.787727	0.315638
0.537996	1.68006	0.322084
0.49534	1.19414	-0.378758
0.624384	0.773708	1.94863
0.397698	0.730698	0.272362
0.525716	0.874716	-1.08145
0.618865	0.639525	4.5089
0.345869	1.03261	1.59771
0.518947	0.782083	4.50321
0.375789	0.88951	-4.16851
0.462842	0.740047	0.136073
0.510505	1.38225	-0.380706
0.445046	1.15464	-0.295026
0.469529	1.21647	-0.245339
0.52412	0.475163	-0.0542997
0.55374	1.75606	-2.18223
0.333172	1.06825	0.450137
0.505849	1.14484	2.29591
0.469139	0.774441	13.7072
0.66455	0.75973	11.4569
0.524632	0.960194	0.369286
0.507491	0.758133	-0.225144
0.323379	0.657105	-1.22498
0.445614	0.937331	0.483181
0.553038	0.88106	-0.289558
0.729329	1.09574	-1.62693
0.544164	0.954541	-22.1871
0.510711	1.07771	2.59862
0.395494	1.26651	-1.31287
0.618543	1.03273	-2.69448
0.655302	0.629374	1.09358
0.47499	1.27746	1.9322
0.585511	0.915519	-0.891655
0.431894	1.65008	0.758399
0.396275	0.768121	-0.707032
0.536708	0.69832	2.36948
0.368098	0.940738	0.17623
0.445833	0.827368	-0.777898
0.387914	1.15823	0.206026
0.367013	1.29645	2.6639
0.514192	0.832143	-0.883504
0.500619	1.19902	-1.82428
0.540693	1.03728	0.690023
0.517329	1.20398	0.130576
0.423302	0.921059	0.484727
0.600114	0.709482	-19.008
0.631016	1.15585	-2.02036
0.521852	0.848564	-8.43596
0.529978	1.33959	-1.98023
0.64436	1.14341	6.71916
0.545087	1.21731	1.70453
0.515634	0.916218	-1.28807
0.291417	1.49157	0.269977
0.402552	0.816443	-2.74888
0.339154	0.710548	0.518782
0.506717	1.25751	0.122256
0.570248	0.700671	-1.25278
0.439456	0.645427	2.26346
0.489163	1.29004	1.4167
0.533734	0.817535	2.30544
0.438251	0.511419	-1.10562
0.588803	1.20509	8.27606
0.402052	1.45713	0.936195
0.508363	1.25518	-4.4427
0.513485	1.67293	2.09104
0.522662	0.539336	2.13023
0.435152	1.52287	0.0174343
0.585	0.581665	1.82807
0.60502	0.550822	3.96387
0.696254	0.687188	1.60052
0.619368	1.33124	-0.1967
0.417972	0.487089	-1.27363
0.576186	1.24803	1.33143
0.453158	1.34074	1.71367
0.406051	1.17528	-0.995893
0.459585	1.15772	0.931228
0.348977	0.823536	0.257001
0.456287	0.884877	3.04687
0.556649	1.0748	8.39849
0.520282	0.601433	-1.52522
0.558942	1.35953	1.17513
0.565539	0.830781	13.176
0.368511	1.11856	0.249633
0.455127	2.45788	0.562976
0.43166	0.970949	-0.0239875
0.413447	0.948	2.74575
0.479362	1.27583	1.33831
0.358838	0.837356	-0.485045
0.288561	0.888291	0.753655
0.435639	1.40538	-1.92956
0.517238	1.47389	0.938462
0.444518	1.1666	-0.524033
0.501617	0.915324	-0.43329
0.4934	1.64037	-0.230385
0.461879	1.38305	0.880537
0.549244	0.756934	1.6756
0.50312	0.720928	1.29786
0.381072	1.13094	-0.374696
0.557773	1.77535	0.0688619
0.652605	1.18404	-0.251137
0.418492	1.35186	0.265393
0.341526	1.17285	-12.2006
0.46829	1.08771	-0.872463
0.512282	0.835834	-22.8361
0.5268	0.820688	0.756652
0.618367	1.03358	0.357684
0.484551	1.22241	-10.2569
0.513703	0.894626	0.458977
0.565337	1.46331	0.4482
0.65406	0.755114	0.0448744
0.501906	1.01252	-10.4601
0.49879	2.03693	0.179474
0.481398	1.5571	0.417011
0.49857	0.818756	-0.0775626
0.651085	0.912845	0.458083
0.281793	0.620073	2.95417
0.496039	1.07683	63.4165
0.523628	1.83855	1.92762
0.420353	1.54424	-1.7065
0.478147	1.2008	0.947372
0.481385	1.25275	8.90079
0.443184	1.02558	-1.292
0.529172	0.974355	-1.72922
0.665281	1.07647	0.771374
0.264724	0.901238	3.60133
0.521062	0.78832	2.2868
0.513111	0.970802	-2.3198
0.462272	0.635142	0.0797553
0.659376	1.20448	-4.95494
0.402334	1.02991	-0.697775
0.553984	1.07495	-3.29163
0.358193	0.661829	33.2651
0.384021	1.01227	2.10041
0.535372	0.458562	0.10737
0.63837	1.00047	-1.31648
0.636989	1.12784	0.555066
0.468905	0.954012	-0.389756
0.357013	0.842967	-1.28077
0.451926	1.98966	-0.971948
0.639678	0.740372	-0.626007
0.359058	0.614851	-0.760784
0.693748	0.963826	0.862518
0.516107	0.979026	-1.18199
0.372636	0.87191	0.627391
0.411364	0.348208	2.60106
0.387302	1.01702	4.75112
0.548127	0.909092	-0.396062
0.513701	1.01368	-0.747756
0.544067	0.605615	3.76849
0.483461	0.840335	-6.7155
0.574218	0.612005	1.75412
0.385804	0.867092	0.105921
0.433987	1.08589	0.529459
0.528433	1.0276	17.2001
0.55045	1.01958	-0.265429
0.56079	0.879563	8.46144
0.468466	1.11099	-1.02542
0.497553	1.17285	0.655937
0.544616	0.901133	0.712554
0.524072	1.93523	-0.255192
0.345755	1.2128	0.324389
0.43656	0.533082	-1.78777
0.606886	1.00369	-7.92575
0.573727	1.17121	-0.865608
0.379303	0.324397	1.11118
0.426169	1.04803	1.51213
0.606152	0.950327	-0.416898
0.445613	0.673295	-0.319923
0.498096	1.07487	-23.3445
0.486132	0.820178	-2.29962
0.633221	0.786867	-1.80425
0.549043	0.630386	0.730733
0.546936	0.920047	-1.02726
0.615429	0.619819	-0.326171
0.371228	1.02079	-1.14289
0.465549	0.711508	-7.86001
0.477258	0.881185	1.69658
0.420729	1.30616	-0.0365254
0.407828	0.490155	-0.279152
0.606199	0.897728	-2.44385
0.480809	0.69325	-2.36871
0.415698	1.22225	0.540963
0.613002	1.05248	0.303105
0.440933	1.28875	3.04159
0.255218	1.09481	0.0389413
0.579234	0.96646	0.443401
0.530481	1.53137	-0.386451
0.806332	0.832084	-1.93529
0.702222	1.16873	-0.307168
0.541138	1.05382	2.32598
0.530029	0.817348	4.81111
0.566219	1.34932	-0.552401
0.446021	1.15083	0.5309
0.519235	0.910189	1.60856
0.34206	0.756019	0.478271
0.542433	1.0895	-4.57642
0.520953	1.04809	1.17987
0.462412	1.08794	1.16602
0.345241	1.31524	-0.582358
0.45112	0.428701	2.23484
0.414408	1.33825	0.906771
0.359502	0.838596	1.05857
0.702013	0.909039	-3.43353
0.372832	0.703191	-10.1436
0.562611	1.01174	1.8034
0.454422	0.750385	11.5435
0.636115	1.16442	-0.645925
0.352696	1.13501	-0.895539
0.483618	1.28895	6.01088
0.563446	0.649176	-0.9368
0.320461	1.23812	-1.19505
0.469882	0.440787	1.80576
0.493603	0.634856	-7.45154
0.620945	1.40451	-1.18082
0.592929	1.35634	-947.311
0.533585	1.49363	0.206757
0.389226	0.662218	-0.0279974
0.485411	1.1139	0.661629
0.441815	1.22731	0.925785
0.655683	0.886339	0.0741194
0.590574	0.808425	5.69985
0.518052	0.795643	-1.19745
0.501965	1.25647	-1.35854
0.418212	0.929874	1.44638
0.625916	0.572801	-3.1829
0.601687	0.837318	1.60781
0.37678	1.17478	5.77892
0.496764	0.69021	-2.18089
0.601213	0.70456	0.74128
0.498183	1.44053	-0.500337
0.450533	0.659833	-1.94425
0.618889	0.767518	-2.55499
0.534035	0.673314	-1.31811
0.648108	0.847937	-1.40222
0.57963	0.939714	113.084
0.529554	1.31559	1.60595
0.443286	1.53868	0.77195
0.396747	1.02434	-0.419635
0.550705	1.10364	2.38824
0.503649	1.15472	-2.43564
0.47282	1.14495	-1.10961
0.486128	0.879424	0.0042571
0.46761	1.33058	16.9009
0.588557	0.718694	-0.670734
0.488779	1.01427	-1.26029
0.283127	1.39638	1.31371
0.478619	1.41532	0.760184
0.37771	1.00437	-0.682099
0.52718	0.770779	0.286062
0.61923	1.00707	1.34404
0.279363	0.959481	-0.307791
0.609075	0.759188	0.474252
0.680023	1.32592	-1.48027
0.39797	0.982117	0.694956
0.526237	0.763473	-0.100852
0.35044	0.674062	-0.271338
0.494882	0.901471	1.13472
0.581553	1.12498	-1.25017
0.569239	0.640311	1.29611
0.576375	0.992618	-24.8365
0.524677	0.998838	3.33089
0.498622	1.15706	-0.727131
0.362426	0.978704	-1.92348
0.559685	0.958975	0.287637
0.501046	0.847191	-1.20821
0.320613	0.918476	-2.4318
0.634369	0.952149	-1.30879
0.393156	0.78169	-3.13729
0.51644	1.13124	2.26763
0.434599	1.37149	-2.14924
0.400245	1.03003	0.0564774
0.325354	1.10881	0.74253
0.486799	0.898536	2.87516
0.495994	1.37418	-0.305508
0.471378	0.714954	0.241677
0.537216	0.767241	-0.522296
0.628375	0.938099	-2.74637
0.574965	0.630371	0.0416573
0.467305	0.585603	0.365034
0.504127	0.595229	0.237298
0.318983	0.794877	-2.1537
0.415868	0.758323	18.431
0.459614	1.17078	21.3201
0.481166	1.52784	1.96866
0.625711	0.749789	5.36215
0.509475	0.907677	-0.17663
0.576079	0.714695	-0.0404513
0.51715	0.908769	-0.505503
0.567776	0.713281	2.54329
0.53325	0.665575	0.656408
0.367761	0.395363	-1.33468
0.546087	0.770352	-2.21463
0.54501	0.81544	-8.85112
0.445392	0.544782	-0.220723
0.291042	0.706024	-4.59588
0.42262	0.450912	1.78762
0.499111	0.633624	-20.9799
0.423829	0.831225	0.411758
0.380716	1.42946	-108.888
0.560998	1.05769	-0.268444
0.386556	0.822484	4.94858
0.521817	1.16505	0.961983
0.38951	1.3335	0.187841
0.505104	0.964137	0.8188
0.428767	0.829761	20.925
0.467275	0.884072	-0.232292
0.543615	0.922651	1.44473
0.500003	1.01292	-0.236856
0.466858	0.710372	-0.088606
0.363434	0.631572	6.07959
0.413052	1.19125	1.94357
0.353487	0.633308	-5.98696
0.384998	1.0943	0.120743
0.453884	1.03364	-0.905368
0.319856	0.82746	-0.908984
0.469007	0.848471	-1.34211
0.378137	1.04519	-4.02371
0.495526	1.21216	7.9222
0.406362	0.709101	-0.203308
0.599418	1.78855	5.65669
0.426591	0.66505	-0.0681514
0.638442	0.603405	-1.75405
0.560022	0.948067	1.06993
0.51386	0.773535	-2.07017
0.401662	0.849251	0.62416
0.542152	1.25726	-0.454347
0.540446	0.642557	-0.0170804
0.488129	1.19408	-1.45645
0.363213	1.53996	-1.88302
0.463178	0.909898	0.850805
0.478565	0.956805	0.850041
0.521818	1.11259	0.00948582
0.421831	0.559271	0.648494
0.329349	0.858421	2.36316
0.517021	0.901215	0.628324
0.5535	0.440306	-0.864792
0.524927	0.989333	-3.3705
0.471686	0.90915	-2.17652
0.535131	1.27347	1.78527
0.588185	1.10126	0.126604
0.587845	0.81534	-1.66174
0.515242	0.846602	3.34961
0.650979	1.32073	0.625955
0.569249	0.732152	0.364487
0.627758	1.45341	-0.170612
0.535687	1.06124	-1.17874
0.417391	1.50129	3.66914
0.620015	0.927687	1.19085
0.569877	0.733893	-1.41213
0.568929	0.835305	5.04652
