0.48648	1.06364	0.906461
0.536732	0.93874	-0.524822
0.465276	1.11199	-1.96045
0.444	0.936883	-0.417338
0.515617	1.12162	-0.899784
0.470546	0.882721	1.10302
0.520917	0.972764	-1.56489
0.511002	1.2637	1.18869
0.50416	1.1287	-7.85415
0.450642	0.929517	0.0216079
0.50078	1.1006	0.0980702
0.57398	0.929298	-0.892417
0.462924	1.08367	881.35
0.489285	0.758169	-3.10223
0.474417	1.02663	-3.43139
0.575756	0.781	2.68468
0.524389	1.02169	8.23995
0.506253	1.03166	1.87226
0.521107	0.977036	0.584665
0.479521	0.992192	-2.71551
0.496125	1.03934	-0.0385587
0.53197	1.03035	1.90448
0.482499	1.10796	-0.00390043
0.490164	1.08846	0.848466
0.48937	0.938594	-0.865266
0.471249	0.933847	0.34311
0.508837	0.926255	1.21587
0.499659	0.907345	-1.32127
0.539624	1.09522	0.464942
0.524537	0.945769	1.20147
0.495644	0.926864	2.55414
0.473376	0.946234	-1.27458
0.506144	0.95942	-0.111234
0.503515	1.14119	-0.23115
0.50774	0.946154	-0.55407
0.47419	1.06767	-0.583789
0.527203	0.975545	-3.19385
0.507942	1.01013	-2.81946
0.507477	0.882337	0.440949
0.471282	0.98134	0.0988884
0.488008	0.92966	1.53706
0.460613	1.19809	1.17825
0.49404	1.03147	3.70646
0.470476	1.07973	-2.06561
0.478127	1.02485	-0.0194672
0.557312	0.897279	-7.60142
0.460729	1.07761	-0.700231
0.533014	1.10743	0.453507
0.485319	0.933864	-1.27829
0.488621	0.898501	0.646908
0.457054	1.22804	-1.28993
0.539632	1.19094	5.72718
0.512632	0.895378	-18.2502
0.500479	1.1967	5.93932
0.542558	1.03891	-0.304513
0.506813	0.885569	-0.862924
0.465653	0.997298	53.545
0.470349	1.03098	1.16362
0.449207	1.02346	1.40881
0.502092	0.902543	1.12732
0.506777	0.995558	-0.851618
0.535882	0.97173	-1.91992
0.469253	0.928287	0.409653
0.495287	0.925894	12.3654
0.473364	1.05231	-0.295528
0.482938	0.901772	0.124853
0.465422	0.951131	-0.980821
0.512541	0.917119	1.40149
0.466684	0.85877	-0.392451
0.479853	1.03241	-1.31495
0.460313	1.1083	-2.31933
0.500028	0.812395	-0.531336
0.498494	0.953492	0.587684
0.50482	0.952811	5.08917
0.491885	0.79917	21.282
0.494228	0.82768	3.1074
0.472144	0.876988	1.11371
0.523263	0.898826	-0.098113
0.471896	1.05202	-1.49594
0.485614	0.916379	1.01517
0.445076	0.971482	0.625582
0.542067	0.898081	9.47509
0.504184	0.962465	-1.59847
0.472653	0.89375	-17.0172
0.479597	1.03796	-0.0299179
0.487561	1.19308	-1.09764
0.479648	1.10409	0.530656
0.472981	1.13866	0.443161
0.548799	0.946197	0.384739
0.534105	1.10874	3.28343
0.504823	0.963235	-0.00683269
0.488629	1.00264	-0.903138
0.484495	1.06528	9.24928
0.530176	1.06102	-0.548931
0.460904	0.904226	-2.30734
0.462177	1.0752	-3.87545
0.46406	1.04284	0.623848
0.52881	0.875957	1.45712
0.520113	1.07812	-1.49285
0.540716	0.897217	0.914619
0.563035	0.82773	0.234589
0.519295	0.945724	0.184771
0.486267	1.09916	-0.0592756
0.50448	0.964801	-0.732205
0.520382	0.812704	-0.091381
0.486971	1.09574	0.872021
0.496436	1.02697	-0.858686
0.497035	0.70945	-0.0621867
0.533262	0.918715	0.940368
0.488023	1.14153	8.82685
0.500557	1.05337	0.36036
0.513899	0.786096	-1.05162
0.508207	0.887192	3.2381
0.496139	0.969193	2.98151
0.495885	0.898273	0.341543
0.536455	1.02972	-3.66062
0.495561	1.00696	-1.41538
0.537908	1.04643	-0.77996
0.513144	0.957254	34.7856
0.538051	0.867787	-0.844804
0.474073	0.758353	2.1649
0.553838	1.08862	-0.425007
0.481278	1.06839	12.4617
0.54915	1.03385	-0.819613
0.482508	1.05648	1.47021
0.501852	1.02758	3.02183
0.477643	1.00874	1.40722
0.518406	1.02674	-0.669906
0.515156	0.935369	1.03264
0.510164	1.14508	-0.616564
0.460548	1.11902	0.219163
0.496543	0.932262	-0.483958
0.508108	0.891332	-0.261444
0.496386	1.00866	-3.23203
0.470994	0.917851	1.96541
0.499913	1.06708	-5.0679
0.553189	0.976236	6.60364
0.53975	0.981142	-189.325
0.510507	0.894165	-0.217653
0.490609	0.920577	-0.512421
0.4864	0.941314	4.50619
0.503327	0.880274	2.88995
0.501918	0.962601	1.93691
0.459999	0.955306	-5.58066
0.527765	0.938289	-0.642085
0.493106	1.05649	-14.504
0.509989	0.996142	0.725943
0.53257	1.00827	1.43989
0.499444	1.1382	-28.7868
0.540811	0.9387	26.7563
0.488738	0.960624	0.245088
0.466943	1.10143	4.61025
0.518999	1.00533	1.22527
0.527342	0.990411	-3.20844
0.472358	0.835877	1.14971
0.450948	0.956803	-0.474673
0.514675	0.892896	16.8353
0.523696	1.04863	-6.19421
0.476585	1.07811	1.71402
0.467623	1.08299	0.225937
0.499581	0.954359	1.51925
0.496259	1.05056	0.103304
0.487405	0.926117	-1.90457
0.45901	0.925262	-0.446338
0.511641	1.11584	17.878
0.50334	0.942394	1.88929
0.533973	1.06613	-8.45513
0.494643	0.846327	-0.147298
0.476193	1.17656	0.339823
0.519813	0.973844	0.293235
0.542608	0.997788	2.70974
0.441573	0.984598	-97.048
0.508108	1.00543	-1.20918
0.45676	1.02388	0.392388
0.518753	0.911114	-0.438109
0.482832	1.05635	11.3189
0.510307	0.93958	9.87701
0.542964	1.04834	6.5254
0.473771	1.13586	-10.7606
0.551193	0.898933	0.604187
0.455546	0.883779	0.990152
0.515161	1.05235	-1.3502
0.483441	1.01931	1.49148
0.515114	0.934819	9.15859
0.488354	0.916546	-2.25693
0.543889	1.0923	0.409994
0.525044	0.889284	-3.5848
0.473727	1.04813	-0.375717
0.523985	0.946353	-0.206527
0.521841	1.09665	4.73252
0.529914	1.12986	0.222891
0.487762	1.03946	-0.0299658
0.471272	0.974945	-0.014816
0.491577	1.01578	-0.536878
0.508308	1.06809	0.30436
0.613269	0.91373	0.0391032
0.466249	0.890794	-17.0777
0.469473	1.03657	-2.35261
0.463497	1.03292	0.684525
0.48502	1.0451	-4.43212
0.423424	1.09659	-1.9526
0.462795	0.940318	1.03753
0.491939	0.910712	-0.33833
0.466462	1.10431	-4.48333
0.481566	1.04605	-2.00444
0.536755	0.929439	-37.6339
0.486406	1.04576	3.72539
0.4831	1.06985	9.4272
0.450898	0.825251	0.953019
0.498434	0.989711	-1.18941
0.518951	1.09319	0.103274
0.506182	1.04664	-1.93061
0.47855	0.808581	-0.298648
0.474447	0.968901	-0.0949972
0.51058	0.950562	0.865421
0.523559	0.982705	1.12128
0.489173	0.99939	-6.82413
0.479223	1.05818	2.78928
0.46451	1.09538	-1.10932
0.494603	0.877895	-2.24879
0.48756	0.83004	-10.2538
0.480773	1.10032	0.290606
0.509883	0.939237	2.71097
0.516047	0.981604	5.14047
0.49017	0.889887	-0.456143
0.520825	1.23403	-3.75488
0.542821	1.00396	1.50577
0.525633	1.01186	-0.740069
0.45243	1.04672	1.37321
0.4962	0.969952	-6.26507
0.461679	1.00176	5.31241
0.510432	0.949429	-0.24855
0.48867	0.937417	104.346
0.488301	0.956603	0.0734712
0.563395	0.935477	-2.23043
0.506723	1.05723	5.09667
0.491586	1.04131	0.240787
0.467596	1.02716	-4.69778
0.477787	0.972998	-27.3697
0.478295	0.905534	-1.04935
0.488107	1.0772	1.32532
0.499959	0.909944	-2.15151
0.51669	1.14909	3.32594
0.500055	0.980115	0.827262
0.508519	0.816679	-0.432418
0.501759	0.994533	-0.707229
0.514804	1.08155	0.197117
0.493809	1.02515	-0.794484
0.515746	0.923454	-2.24288
0.550563	0.993473	-0.223487
0.55912	1.02785	-0.706198
0.523104	0.920012	-237.591
0.50165	0.969048	-0.795102
0.478323	1.03201	0.769674
0.463811	0.957986	0.0941783
0.503987	0.902986	-0.374486
0.547225	1.02538	-1.28724
0.483935	1.01833	-0.941462
0.457452	0.947169	0.0575381
0.468576	1.05223	-8.39017
0.483563	0.989869	-1.43948
0.522035	1.11946	-1.17853
0.509451	0.950038	3.73338
0.478304	0.898525	-0.0676589
0.480472	1.06434	1.66738
0.544915	1.04445	-0.338986
0.512565	1.02152	-1.24023
0.483715	0.895054	-0.0340193
0.479609	0.759415	0.812299
0.484417	1.19154	-2.56614
0.458375	1.03363	0.215069
0.487695	0.941169	-6.81831
0.51901	0.970185	-0.0946529
0.450708	0.812288	0.350242
0.472593	1.09545	5.58453
0.498993	0.828204	0.96777
0.505896	0.98348	-8.22284
0.474787	0.94005	1.06218
0.447077	0.999332	-0.357483
0.462934	0.894681	4.0055
0.514619	0.938212	-0.152246
0.521604	0.943261	-7.08709
0.465436	1.1195	-0.686004
0.526172	0.965046	0.33424
0.44664	0.999491	-0.230851
0.520675	1.015	-1.39
0.539088	1.04278	0.542833
0.482379	0.942628	6.92991
0.459388	0.979714	0.475224
0.501063	0.847644	0.296812
0.530655	0.906442	-2.05258
0.515737	0.953401	1.57582
0.480906	1.01545	-0.543912
0.497594	0.949137	-16.665
0.491562	0.728564	-1.03586
0.489098	1.09339	4.49702
0.467132	1.06649	1.98642
0.465191	0.970519	0.21767
0.500731	1.17716	-2.1755
0.463711	0.912526	2.76535
0.418709	1.01385	-1.23101
0.5582	1.06256	0.0494342
0.48122	0.889417	-0.272382
0.517365	1.18427	-0.989358
0.514189	1.00524	34.5487
0.511577	1.13857	5.03928
0.511709	0.954448	-0.238366
0.527841	1.04571	-7.39429
0.526505	0.963542	-11.6136
0.55082	0.974376	0.626739
0.539683	0.922093	1.56141
0.518539	1.00797	-2.11
0.459594	0.927956	2.22033
0.467514	0.824385	0.31066
0.543211	1.28755	0.37249
0.503158	1.10673	-1.14817
0.452042	0.967551	-1.38875
0.487362	1.00356	2.17946
0.488171	1.01101	-0.104542
0.516307	0.884669	5.21222
0.52462	0.99014	2.58734
0.487591	0.977403	0.446183
0.507824	0.823547	0.512595
0.516914	1.24876	4.82038
0.548598	1.14712	-1.82043
0.550589	0.985425	-0.71741
0.46158	1.1555	-1.69439
0.441314	1.01888	0.292679
0.501702	1.02815	-3.9911
0.500661	1.03361	4.90077
0.519867	0.854122	-1.13377
0.472894	0.939357	4.51148
0.49859	1.12479	-1.95565
0.540777	1.00364	-0.784703
0.511938	1.09447	-7.67697
0.485158	0.91483	-2.29497
0.482731	1.1368	1.34137
0.516182	0.947532	21.703
0.523531	0.977049	-15.6145
0.485103	0.928067	0.928412
0.486552	1.02995	4.1393
0.481747	1.00785	-4.6924
0.481226	1.05346	-0.760001
0.503766	0.985277	-0.286462
0.426728	0.948143	8.89816
0.489937	1.06353	0.920551
0.470391	0.821209	0.412573
0.510827	0.865136	-0.71846
0.4615	0.913913	0.901022
0.516267	0.895232	0.1563
0.473585	1.07255	51.82
0.530141	1.12387	0.643224
0.516886	0.935775	-1.11856
0.509125	1.10761	0.596006
0.516297	1.00435	-8.15654
0.503069	1.31135	-0.150434
0.468662	1.12953	-0.64878
0.500835	1.0841	1.23382
0.416893	0.997689	-0.330864
0.496488	1.12551	-0.986079
0.466994	1.30443	0.228599
0.506831	0.948628	-3.08697
0.467642	1.10787	0.436238
0.49236	1.00935	2.03755
0.470585	1.13193	3.56899
0.509832	0.988636	-3.03299
0.543713	0.909204	0.479267
0.555714	0.860862	1.05385
0.53723	0.845107	0.627484
0.455867	1.09707	-0.46024
0.456993	0.956779	-0.213952
0.507948	0.865081	3.75464
0.487623	0.795649	-0.335019
0.529055	0.979688	-0.594725
0.491624	1.13669	0.522542
0.482296	0.964256	-0.991885
0.509335	0.890144	2.61778
0.51199	0.995235	0.201741
0.548116	1.02794	-1.26584
0.488357	0.997935	0.666967
0.53779	0.987069	11.3772
0.49862	0.943016	-0.996393
0.512924	0.911091	-0.208457
0.49254	0.857402	-0.336402
0.481157	1.09063	-4.98597
0.496494	0.991276	-0.583529
0.470359	1.05395	-1.33641
0.541325	1.0121	-5.70791
0.505998	1.15096	-0.620877
0.475243	0.831621	20.6097
0.453703	0.826025	-1.05672
0.504195	0.924923	-0.521748
0.480573	1.16543	-4.32704
0.498181	1.06913	-0.536028
0.522417	0.945188	0.737619
0.463116	0.802901	-0.821332
0.492662	0.982237	-4.94687
0.503895	1.17994	-4.17964
0.502297	0.93657	4.15409
0.515458	1.3019	85.8585
0.488783	1.1125	0.495017
0.4847	0.970089	1.1673
0.485475	1.09714	0.674115
0.567204	0.868729	-14.3517
0.491686	0.918183	0.570796
0.418833	1.17511	-2.6648
0.537118	1.04973	-1.56898
0.473347	0.900214	1.58316
0.462984	0.863287	1.36405
0.553266	1.04327	0.156332
0.475721	0.894892	0.814879
0.482336	0.852231	-2.10077
0.497818	0.910449	-1.68523
0.434004	0.896784	3.10113
0.483851	0.762636	-0.0770258
0.441448	0.919722	-1.98456
0.488411	1.00515	0.0248274
0.530754	0.998317	-0.599157
0.476233	0.991829	0.199895
0.439969	0.839357	-2.68749
0.523389	0.9695	-0.944456
0.472828	0.980015	-1.50459
0.482035	1.10713	6.19229
0.547043	0.930149	-0.527207
0.539763	0.992348	-0.241614
0.513166	0.998984	-0.414607
0.548248	0.84559	0.565593
0.461083	0.860728	-0.124224
0.454416	1.02905	1.23666
0.517348	1.04712	-0.527237
0.511014	0.911186	-0.837607
0.507604	1.02926	-1.82183
0.471998	1.19349	-2.31437
0.504472	0.960998	-0.325306
0.501799	0.925181	2.35757
0.552363	0.99511	0.177844
0.556087	0.845189	-2.20598
0.496768	0.993121	-0.913874
0.465264	1.1433	0.28327
0.516671	0.946073	-1.2083
0.5205	0.956267	-0.118682
0.524832	1.07165	2.84249
0.465731	0.789855	-12.3946
0.471765	1.07597	0.358788
0.457621	1.22472	0.120091
0.53535	0.932967	3.82298
0.489096	1.09018	1.21102
0.489099	1.08895	0.622009
0.500629	0.956354	0.0122195
0.468184	1.11262	-0.278974
0.467088	0.952594	5.74202
0.543448	0.977797	0.0737419
0.496499	0.948051	0.939028
0.5597	0.917356	4.03442
0.50073	1.05136	1.06157
0.455682	1.00227	3.52556
0.486642	0.973024	0.363042
0.509214	1.14112	0.844863
0.529882	1.1296	1.51702
0.492093	1.12331	1.2151
0.452075	0.772704	-0.745105
0.475422	0.902264	0.68897
0.465752	0.992224	-0.64978
0.487154	1.16091	-0.449943
0.469984	0.916227	0.545574
0.519701	0.944906	-0.511646
0.52323	0.928516	0.788081
0.50658	1.05505	1.30764
0.528557	1.12008	0.60867
0.463147	1.05649	0.0836863
0.519938	0.981262	-0.322769
0.457561	1.17814	2.09279
0.516965	1.13335	-2.76473
0.50423	0.979818	-0.202613
0.448866	1.06042	-0.3205
0.523057	0.966653	-0.828729
0.467366	1.01674	-2.34124
0.513938	1.00208	0.0855421
0.471457	1.02839	1.22012
0.477011	1.0285	-0.105535
0.535802	1.00494	0.462361
0.535288	1.06275	7.80351
0.498037	1.04859	0.122389
0.487373	0.832113	-3.30462
0.528871	1.09422	-0.0227364
0.484073	0.819056	0.177801
0.512448	0.97955	0.292625
0.523796	1.06653	-0.160597
0.493043	1.13664	-5.92703
0.507731	1.10727	1.34503
0.567763	1.08008	-0.712428
0.49689	0.831276	-3.87449
0.503496	0.97749	-0.275886
0.559198	0.785577	0.859878
0.49997	1.05147	1.16393
0.475895	0.948322	-77.5117
0.479358	1.12863	1.9499
0.472628	1.01923	-0.333865
0.456477	1.04753	-0.04316
0.52167	1.00373	-1.03191
0.482204	0.9535	-2.19627
0.467857	1.19692	0.906545
0.546335	0.97199	0.371057
0.521845	1.14494	0.103809
0.534715	0.987352	-1.39641
0.470475	0.989725	0.19733
0.509041	0.958968	-0.796076
0.545038	1.11789	-6.63923
0.506352	0.943223	3.80826
0.544399	0.864183	-2.28393
0.548803	0.984029	0.045847
0.520991	0.97555	9.59119
0.532924	1.08904	-0.730155
0.513794	1.05455	0.327248
0.431136	0.992531	-24.6623
0.503514	1.01622	-0.39653
0.456931	1.00693	-7.51741
0.501257	0.882082	0.565787
0.478666	1.2256	-0.661057
0.483107	1.00223	0.238483
0.535556	0.941161	4.63857
0.429094	0.894875	0.0943498
0.493025	0.928552	0.636797
0.50613	1.10061	-0.186469
0.44317	0.976944	-0.216432
0.480604	1.09087	3.93674
0.459694	0.971465	3.02048
0.467403	0.991229	-2.193
0.575243	1.06393	2.47518
0.468218	0.901568	0.0660756
0.482692	1.10176	0.358148
0.493112	0.972838	-8.96846
0.480519	1.15453	0.985825
0.465383	0.909805	-0.153167
0.525966	0.962233	1.26941
0.540889	0.878816	1.30582
0.478343	1.15359	-1.2265
0.50906	1.07077	-0.336048
0.478362	1.04504	0.341771
0.533945	0.993994	-1.51689
0.508009	0.88595	-2.51123
0.509712	0.860417	0.468413
0.51907	0.884988	1.90294
0.496132	0.971392	6.40898
0.516994	0.97234	2.28008
0.495657	0.940429	0.752962
0.430383	0.983854	1.61846
0.534807	0.919138	0.810188
0.584985	1.10346	-2.34816
0.518664	0.897137	-1.99517
0.524682	1.0413	-1.2342
0.498375	1.01732	0.756178
0.460527	0.873154	-0.8076
0.547658	1.00845	4.252
0.472496	1.1079	6.29281
0.515382	0.85279	-1.63923
0.517215	0.948372	2.82223
0.517422	0.954664	1.82482
0.568519	1.03897	0.501677
0.532039	0.980173	-0.464381
0.506266	1.0774	4.25097
0.489164	0.977603	0.0474261
0.522472	1.00108	-2.44777
0.475046	1.01203	-1.41037
0.542373	1.24769	0.798112
0.509813	1.0244	-2.34657
0.541661	0.864037	-1.18101
0.496595	1.25138	-0.1584
0.519699	0.935064	-0.373425
0.49695	0.987036	0.920638
0.472129	0.973353	-0.289261
0.478428	0.973292	1.90515
0.544896	1.20306	2.29149
0.536208	1.03398	-2.48916
0.48526	0.990247	0.662016
0.441815	1.14479	-5.10489
0.514021	0.894102	-1.08498
0.548054	0.967474	-0.563965
0.50672	1.15753	-0.0895236
0.480348	1.02824	0.259652
0.520219	1.18894	6.13903
0.490804	1.10797	0.218583
0.494611	1.13697	1.51502
0.532395	0.813757	-0.888262
0.509058	0.977888	1.40593
0.466749	0.977501	1.49774
0.533698	1.02769	1.0435
0.500126	0.897505	-0.548668
0.498383	1.11523	-0.889314
0.468281	1.09299	-1.84229
0.492608	0.904439	-1.32936
0.551953	1.00893	0.350704
0.509564	1.10157	-0.530212
0.470879	0.986313	4.21277
0.440854	1.15904	-1.40003
0.525273	0.931049	1.79051
0.467019	0.873203	3.62116
0.559832	1.07621	9.46276
0.522571	1.13762	-0.186818
0.496403	0.933778	-0.725363
0.542885	1.44077	0.750977
0.507584	0.850896	-14.2942
0.513836	0.9947	-0.694289
0.534548	0.95867	0.247581
0.543705	0.90889	-2.12565
0.518565	1.04397	0.498271
0.480447	1.0244	0.0639415
0.486709	1.02078	9.51069
0.436015	1.0035	-1.19445
0.508388	1.17672	-0.377711
0.513034	1.13135	0.412257
0.510394	1.00649	0.495001
0.517701	1.01497	0.311728
0.484287	0.98097	1.92353
0.556385	0.905918	-2.89037
0.491001	1.00035	1.31603
0.502006	0.954989	-0.0353112
0.50367	0.925014	-9.7572
0.509847	1.08464	11.8789
0.530756	0.907558	-3.69206
0.521055	1.10868	0.869157
0.507659	1.13844	-0.992304
0.495694	0.945609	-6.02408
0.52608	1.07706	1.0044
0.455775	0.945851	0.756571
0.536503	1.05281	0.35533
0.522322	1.09107	-2.49379
0.54026	1.25493	2.8828
0.45909	0.972755	-113.717
0.483724	1.01779	0.172857
0.559163	0.967908	-22.7884
0.53829	0.963748	-0.230029
0.519264	1.16733	0.742956
0.565877	0.916876	9.92062
0.47017	0.840225	-0.434218
0.500779	0.903919	0.46434
0.490259	1.1109	30.118
0.504812	0.890127	-0.64056
0.452771	0.962068	34.6962
0.503767	0.898537	0.802862
0.525995	1.09951	0.480319
0.579286	1.02361	-0.620806
0.469153	0.969968	-0.105383
0.501367	1.09001	-0.34741
0.43538	0.916188	0.29622
0.482824	1.04269	-0.223754
0.476756	1.08701	1.74903
0.508063	0.871021	-0.29437
0.524985	0.824658	-2.61475
0.474698	0.984615	-0.355769
0.504851	1.00536	7.86059
0.497575	1.20642	-0.0342789
0.466244	1.05478	-2.27125
0.500886	0.85215	-0.528821
0.444075	1.08253	0.43927
0.475146	0.833414	-15.8749
0.494045	1.17582	0.253306
0.491902	0.909049	-0.347688
0.485801	1.1045	5.19804
0.500131	0.957451	-0.16344
0.543599	0.737167	-0.706964
0.514374	0.981843	-1.30558
0.508222	1.01596	-1.39485
0.48577	0.89721	-0.669027
0.48245	1.00899	-5.89201
0.473219	0.938944	-0.779716
0.506011	0.932101	0.214511
0.443006	0.918974	-1.17766
0.474509	1.23739	-3.02752
0.511328	1.01121	14.7173
0.540442	1.00517	0.0127531
0.515233	0.988508	1.72636
0.472985	0.888998	-0.199101
0.463599	0.802032	-0.956912
0.50685	0.918253	-1.02248
0.46085	1.03102	-0.417294
0.449084	0.894574	1.55951
0.532225	0.966841	-6.39082
0.486295	1.03515	-6.51485
0.51049	1.11192	-0.231661
0.483363	1.13468	1.33141
0.500086	0.96581	1.11132
0.488313	0.872601	1.43491
0.515801	0.798746	0.138011
0.526593	1.00898	-0.121068
0.489138	0.854717	-2.61249
0.57162	1.17917	5.27678
0.506659	1.02509	1.64543
0.487027	1.00445	1.63638
0.460665	1.11337	-1.66557
0.43966	1.01049	-2.56308
0.533676	0.944452	-0.51607
0.500942	1.11618	-2.73747
0.514267	0.815032	0.972642
0.507853	0.968673	-7.3551
0.452895	0.838712	1.4052
0.523317	0.997	-0.121048
0.492474	1.0681	2.11897
0.499432	0.930715	-0.842301
0.509528	1.14604	-1.65549
0.49554	0.819165	2.83383
0.47784	0.945291	-0.567817
0.516736	1.11685	0.117442
0.517634	0.996281	0.30212
0.527014	1.02634	1.46446
0.539404	1.05692	-0.593082
0.484839	0.937101	13.4239
0.512586	0.804018	-2.39125
0.487525	0.875184	0.847233
0.475397	0.857623	-1.5541
0.464389	1.23853	1.09937
0.513224	0.986796	0.706567
0.497266	0.945716	0.0575152
0.509059	1.1361	-0.240395
0.530526	1.02895	-1.36354
0.470563	0.866024	-0.513295
0.471375	1.02518	0.533646
0.524445	0.814245	0.77058
0.514766	0.97134	0.359808
0.499918	1.04812	5.97118
0.515879	1.08446	-4061.91
0.519104	1.18993	-1.2505
0.556711	0.918326	-1.98199
0.423346	1.0098	-0.364351
0.511894	0.942437	-31.4692
0.510487	1.08896	-1.22335
0.492478	0.872562	2.44107
0.519251	0.9363	-0.902469
0.504992	1.06641	1.24649
0.492981	1.06305	-3.12527
0.486701	1.17238	-5.09217
0.476055	0.956984	0.185116
0.496567	0.936341	-0.16512
0.492426	1.07524	0.863688
0.485	1.03361	-2.05453
0.526788	0.970553	-1.80299
0.474119	0.852147	0.161735
0.495002	1.0975	-0.349616
0.423782	0.914241	1.35641
0.501483	0.909246	-2.70537
0.497293	0.965471	-0.477992
0.507351	0.995534	1.93926
0.524246	0.976066	2.37666
0.544249	0.8936	-0.284563
0.456574	0.902769	0.840478
0.534818	1.15134	-1220.74
0.537481	0.768081	3.15227
0.481901	0.922457	-0.56333
0.491498	0.952219	-1.28036
0.494684	0.954935	1.46908
0.497518	1.00766	13.7389
0.501008	1.09848	-0.338225
0.535263	1.05177	-0.849705
0.481258	0.997579	-0.435534
0.439211	0.9942	-1.0084
0.490253	1.13702	1.86169
0.522612	1.07895	0.315916
0.449717	0.944006	-1.43256
0.457838	0.997289	-1.63895
0.504965	0.908481	-1.6939
0.447858	1.06599	116.292
0.525552	1.05549	-1.22283
0.517278	0.939565	-0.22559
0.530709	1.0453	13.5306
0.539934	1.16525	-0.210173
0.476514	1.05143	-0.389222
0.523649	1.02718	-55.6684
0.582798	1.03165	-0.08522
0.461341	1.08153	-0.0116353
0.533919	1.00238	-1.51358
0.461279	1.00235	-2.24211
0.478609	1.2148	-0.326304
0.48786	0.991557	0.77468
0.550193	0.906454	69.4741
0.417889	0.908876	0.114113
0.529584	0.986336	1.60912
0.495924	1.02868	0.432377
0.479538	1.03832	0.67329
0.505859	1.04282	-0.423136
0.44977	0.939109	-1.09612
0.534495	0.981721	-8.99018
0.54858	0.844744	0.189646
0.476449	0.876196	-1.7898
0.5278	0.943462	0.251642
0.48835	1.03885	-0.679319
0.45389	0.861707	-1.03398
0.453857	0.849101	0.232914
0.569172	0.969723	-1.72281
0.529633	1.02584	0.200816
0.54324	0.861972	4.74337
0.535992	1.05196	-5.31249
0.465699	1.01527	-0.22888
0.484556	0.936271	-1.78223
0.567475	1.11838	-0.542139
0.478817	0.938799	0.342879
0.489024	0.941305	-1.08867
0.522119	0.956332	-0.499594
0.51988	1.09702	-0.761951
0.521164	0.930357	-0.385424
0.495053	1.0331	0.65813
0.491727	1.17243	0.464519
0.479904	0.990193	0.911313
0.506876	1.10601	-1.21104
0.506196	0.941197	-0.800921
0.47658	0.924979	5.49283
0.518133	0.91695	-1.69974
0.541164	1.12568	0.512944
0.488283	1.08019	-0.546829
0.539709	0.956162	0.825199
0.479371	1.05173	-1.83043
0.548036	1.09928	1.22347
0.509033	0.957218	-2.84877
0.549534	0.980231	-0.0556159
0.500713	1.1144	8.85073
0.525701	1.06819	-2.23169
0.454954	1.0524	-0.79012
0.471814	0.839933	21.4637
0.491488	0.932318	-1.39426
0.526794	1.13307	0.625646
0.563541	1.15862	6.56166
0.544875	0.909196	-28.4103
0.521939	1.06191	-0.366877
0.530318	0.836502	1.61818
0.467653	1.06908	-0.0679084
0.514981	1.08329	-0.313806
0.567513	1.14419	-1.42728
0.512164	1.00591	-54.1831
0.538947	0.967635	-0.320188
0.448728	1.0564	0.0710922
0.45565	0.923207	0.135001
0.501096	1.08742	-0.00126151
0.507233	1.06756	4.89321
0.50933	1.10541	0.397695
0.541934	1.15385	-0.141857
0.517064	1.05738	-4.17581
0.462637	1.07271	1.70834
0.533685	1.10117	-0.743481
0.512478	0.894833	3.96216
0.508731	1.18763	1.22351
0.457441	0.941433	-0.508281
0.447078	0.910525	-1.39996
0.489439	0.909978	-1.575
0.48708	1.03926	19.5182
0.49447	0.996215	2.44686
0.492413	1.15899	-3.51261
0.476506	0.824239	-6.57564
0.541984	0.911599	-0.845914
0.498916	1.03629	-0.779614
0.530837	1.00842	-0.894201
0.571264	0.96031	-1.39764
0.508606	1.02147	-0.856079
0.460459	1.17878	1.57461
0.490637	1.11094	-21.0147
0.521297	1.1485	0.661209
0.520511	0.976048	0.818833
0.482563	0.960364	-1.17372
0.501285	0.995711	0.966811
0.520903	1.01288	1.24826
0.516361	0.995097	3.39041
0.505835	0.858768	-0.400988
0.459499	0.901156	0.0981958
0.435302	1.20611	-9.30506
0.477065	1.03743	-3.50965
0.472301	0.983083	-1.24548
0.53421	0.949103	-3.87349
0.489206	1.07206	-0.784635
0.510274	0.970341	1.75465
0.437487	0.860719	1.2281
0.53729	1.08991	-2.16334
0.446636	0.968919	-1.23772
0.49907	1.06616	-0.0674811
0.477187	1.03874	-1.25078
0.506934	1.11703	0.415683
0.478844	1.1115	-0.916771
0.491753	1.01837	5.74259
0.515769	1.21759	-0.377108
0.51056	0.880646	-1.05928
0.507237	0.987375	-1.78847
0.479577	1.03752	0.0227576
0.502919	1.10525	-1.06674
0.484106	0.867474	4.43004
0.558155	0.952961	-3.21119
0.509323	0.916774	-0.574595
0.475686	0.94928	-0.385515
0.4946	0.994022	0.884119
0.456396	1.15967	-2.90719
0.497587	0.921439	0.291984
0.522703	1.12096	-1.40551
0.462874	1.15821	-1.17075
0.554357	1.11667	-0.837503
0.51364	0.900329	0.00880716
0.49746	1.03774	-0.848113
0.543302	1.10247	46.5732
0.523659	0.896031	3.30692
0.487759	1.03353	-1.31601
0.507509	1.05479	-1.60569
0.537432	1.04812	0.327111
0.496145	0.84993	-0.848041
0.451882	0.992763	0.661647
0.496464	0.988341	-0.85004
