0.571298	0.366114	-4.2772
0.913944	0.788983	-0.301756
0.39259	0.853199	0.156983
0.621397	0.923862	-0.607022
0.18118	0.76146	12.6038
0.623266	1.2822	-1.19729
0.646476	0.38939	1.01319
0.397724	0.650306	-0.0322599
0.817148	1.11409	3.25259
0.458144	1.27829	-0.0881408
0.490048	0.435794	-4.77031
0.638707	0.472946	-0.459229
0.437649	0.409917	-1.75332
0.888346	0.747617	-6.35878
0.173703	1.74503	-4.27979
0.451316	0.690278	-1.40324
0.451898	0.172809	-0.640341
0.202099	1.16365	-3.06641
0.549553	1.11794	8.56133
0.405173	2.41048	-2.14184
0.631161	0.337274	-1.48974
0.556183	0.489299	-0.521522
0.520588	3.20428	1.47574
0.562009	0.487583	-0.689338
0.524295	0.262779	0.0645037
0.227945	0.940085	0.97801
0.0918209	0.646925	-1.60686
0.297436	0.196113	-0.118225
0.187248	1.13113	1.04668
0.653346	0.139709	0.697846
0.452236	1.10186	-1.49478
0.321407	0.287856	1.18633
0.305727	0.769734	-1.47298
0.26092	0.593476	-1.05074
0.348421	1.22908	-1.94354
0.292022	0.749989	0.626269
0.684808	0.646901	-0.190748
0.162325	2.03679	0.147943
0.467768	0.838481	-0.400568
0.530605	1.37085	-0.656515
0.598757	0.493131	-0.466995
0.435932	1.63085	0.708838
0.631167	0.699211	0.234053
0.0842767	0.941407	1.19462
0.638888	0.223361	-3.24824
0.54067	3.18822	-0.770501
0.302162	1.69781	-24.092
0.245515	0.588364	2.68483
0.466806	0.263099	0.58411
0.323172	0.696718	3.10058
0.25155	1.17519	0.466421
0.626483	1.22329	23.3728
0.774914	0.563499	-0.965101
0.631973	0.866444	-0.271009
0.673443	0.825861	-0.819529
0.499186	1.41442	-482.945
0.775595	0.904437	-0.373031
0.728379	0.16753	15.7068
0.630853	0.423936	-3.91891
0.850795	0.719882	-0.877762
0.685011	0.18593	0.194797
0.484325	1.62097	1.61874
0.915869	4.05259	0.0741798
0.46676	1.12195	1.13455
0.43699	1.17906	1.57773
0.78339	0.53032	1.16465
0.24156	1.03324	-1.39343
0.842616	0.623261	37.4827
0.757019	0.0576124	-1.44917
0.0918655	0.984079	2.3969
0.139726	0.418875	8.1667
0.83867	0.808994	2.73562
0.245855	1.15571	0.075545
0.342595	0.279894	-0.22306
0.520692	2.1366	-1.03297
0.730032	0.457653	-1.4563
0.266846	0.5125	0.114248
0.575053	1.06564	-1.65613
0.558352	1.72645	0.786632
0.667727	0.672513	-0.116415
0.700549	3.55649	0.727667
0.700932	1.01686	-2.74741
0.395685	2.00612	0.541864
0.554944	0.617928	2.18839
0.524771	0.291282	0.124701
0.815284	0.897542	0.746928
0.623037	1.41784	2.30247
0.455695	1.06401	1.48416
0.697701	0.795515	-1.90466
0.649033	1.50691	-2.60876
0.563451	0.100243	-0.965956
0.891508	1.093	4.28933
0.46633	0.725596	-0.0268228
0.559477	0.58744	0.185185
0.106394	1.7215	-2.34675
0.245004	1.53426	1.87669
0.491862	0.195602	-0.071659
0.381156	0.599189	-0.612929
0.663231	0.421049	1.517
0.47752	0.55868	0.204229
0.578405	1.45465	-0.421081
0.51026	1.13519	0.162539
0.774853	0.937032	17.7966
0.481212	3.4805	-4.34145
0.810685	0.96425	-14.37
0.771529	2.04053	1.62465
0.483876	2.24781	-14.311
0.624357	0.785985	-0.519673
0.551146	0.172307	1.18036
0.917372	5.56116	-10.7283
0.790881	1.32147	-0.117886
0.411841	0.883181	0.0302062
0.516245	1.23327	0.90992
0.0347201	2.18603	2.9969
0.346171	1.14915	-1.04795
0.17112	1.68443	0.0268969
0.546348	0.273943	5.86002
0.685911	1.43726	1.46572
0.485575	1.84532	-0.880312
0.287216	0.864878	1.28547
0.703127	1.24527	-0.437231
0.285671	2.14119	40.1718
0.300844	0.905887	0.491679
0.748578	1.13373	2.43515
0.472901	1.7389	2.31505
0.517059	0.159447	1.25846
0.642232	1.05144	-2.18998
0.628936	2.08011	-32.5597
0.123902	1.07405	-1.59789
0.51501	2.72157	-2.96894
0.78286	0.398833	3.83537
0.61856	0.0946598	-0.268942
0.659955	3.36111	1.59937
0.596893	0.405179	0.928697
0.431531	0.541557	0.863215
0.331589	1.16116	14.3835
0.33263	0.598987	-0.563416
0.495281	0.410425	-1.56357
0.362648	1.04096	2.05632
0.354413	3.40062	1.40208
0.318411	0.239332	2.13887
0.348927	2.70188	1.19643
0.63896	0.89198	0.00434435
0.363349	0.406795	7.35826
0.436998	2.19892	0.117142
0.633693	0.304873	2.07256
0.234874	0.341439	4.91109
0.628138	0.426012	-4.55087
0.181362	2.60627	-0.65311
0.265989	1.88176	0.71814
0.325093	0.183673	-4.21014
0.831075	0.773973	-3.37477
0.349723	1.87514	1.28349
0.787038	0.0786917	-12.192
0.0853909	1.52487	-1.59391
0.869857	0.405268	-1.40459
0.214125	0.666847	-2.22306
0.837078	0.773375	1.17314
0.559359	0.647605	0.90339
0.175534	2.40779	-2.35409
0.42986	1.60961	-0.076576
0.55439	0.313343	-1.91872
0.47698	0.642577	-0.767268
0.565202	0.250544	0.257013
0.284467	0.186494	-0.177819
0.584813	2.20019	-1.25846
0.867926	0.115947	1.44778
0.76238	1.28471	-5.25737
0.904615	0.433218	-7.6421
0.563209	0.601447	-1.37614
0.394522	1.2839	0.0830111
0.456284	1.53919	0.0974239
0.183669	1.18612	-0.662518
0.729098	1.16265	-0.158592
0.536311	0.564918	-1.26017
0.634504	0.174009	0.108846
0.962305	0.59279	-1.72449
0.764481	0.646353	3.54595
0.59022	0.702572	-1.73044
0.411842	1.75971	-1.39456
0.389039	0.563137	-3.57258
0.492644	2.34845	-1.01174
0.907361	0.57575	1.31464
0.191394	0.841522	-4.6178
0.407089	2.10548	0.807695
0.252518	0.758744	0.139712
0.369487	1.76126	-1.04183
0.732205	0.182668	1.85625
0.458512	1.0123	-3.62091
0.563951	1.89645	3.99206
0.815218	0.671661	-17.1545
0.561115	0.298164	-1.08409
0.766086	0.327414	0.894418
0.625033	0.276815	0.870202
0.458137	0.401264	0.920254
0.154707	0.28839	-0.91953
0.447947	2.3835	-3.70072
0.233388	1.57674	-0.642029
0.795891	0.534376	1.08459
0.930542	1.36994	0.343726
0.239513	0.643108	0.742794
0.399135	0.494694	2.32531
0.591504	0.279719	-1.85552
0.325145	1.67292	0.483383
0.741762	1.18349	1.20168
0.718001	1.78579	15.4694
0.715069	0.570539	-2.92402
0.599477	0.425814	-0.150485
0.384468	0.91188	2.04022
0.498847	1.23546	1.30947
0.466103	1.36393	-0.187697
0.500948	1.35606	2.58213
0.687518	1.44709	0.210144
0.190655	1.23445	5.37258
0.953794	0.954344	-3.69622
0.524255	1.24337	0.282155
0.422976	2.44603	-1.87113
0.329789	0.578691	-2.02964
0.194471	1.24897	1.87141
0.751647	0.0429117	0.678711
0.925085	0.424052	-0.111862
0.529156	0.654925	1.13611
0.292619	0.790201	5.94796
0.616491	1.31708	50.1071
0.0649308	1.05814	-0.526168
0.456639	0.662856	-3.05593
0.403798	0.548566	-6.31362
0.422287	1.52364	0.572132
0.301018	0.948035	0.147108
0.300968	0.992549	0.401207
0.134878	0.543756	-0.881375
0.562569	0.541968	0.414769
0.236553	1.79944	-1.03517
0.399006	2.40663	3.81322
0.618993	1.80785	-0.0810817
0.625407	0.212115	-6.38404
0.25875	0.600578	1.01478
0.499142	0.762915	-2.03861
0.709697	0.86283	-0.165703
0.429511	0.581723	2.29506
0.104992	0.959079	-3.87161
0.0613377	0.309566	0.219778
0.57079	0.496657	-0.254349
0.527206	0.426577	-0.934692
0.595258	1.35897	-5.79522
0.545102	0.202722	1.26654
0.395355	0.450099	1.51399
0.82285	0.411329	-0.742388
0.789693	0.897283	1.51661
0.812478	0.567538	1.36637
0.569533	3.11637	-0.064473
0.193524	0.476781	1.49118
0.474794	1.02812	1.11084
0.573893	3.11644	-0.315098
0.803646	0.867318	0.226078
0.362127	0.891764	1.22758
0.151159	0.315406	-0.218732
0.730517	0.233881	0.937109
0.585258	1.52543	0.985183
0.761266	0.273489	0.173435
0.590327	2.07727	-1247.55
0.517534	1.918	-2.4535
0.765838	0.610437	0.267031
0.239642	0.51214	5.24279
0.0477285	1.86118	329.656
0.528546	1.04763	-3.06377
0.174694	0.493497	0.68552
0.200883	1.17753	-28.319
0.863319	0.257646	4.22448
0.502077	0.49823	-0.4084
0.36088	0.470864	-1.68492
0.12808	0.150922	-0.0278134
0.451	1.42871	-0.299135
0.676943	2.64341	-0.306306
0.895827	1.79745	-1.69095
0.43555	0.841498	1.11001
0.572447	1.2695	-8.06454
0.0740306	0.734158	-0.424523
0.126462	0.847573	0.211339
0.70264	1.8957	3.57965
0.310516	1.23274	-2.0811
0.737819	1.05332	-6.83283
0.350619	1.9254	0.566449
0.582656	0.590955	0.54496
0.301912	0.256801	20.3756
0.271737	0.273436	-0.446832
0.593568	0.701351	0.519153
0.543294	0.725666	-1.91838
0.558349	0.442709	-0.11847
0.427251	1.42981	-0.755725
0.49654	0.813751	-5.55247
0.0832301	0.247887	2.70471
0.599953	1.4331	0.251167
0.557356	2.6958	-0.0186832
0.785133	1.38551	-0.694504
0.682791	0.322541	-0.64641
0.644197	0.834932	-0.588895
0.420913	2.07884	-2.06313
0.36752	1.05713	0.012923
0.484937	3.37471	-0.211357
0.738186	0.682751	-3.43668
0.125065	0.496659	0.92915
0.819443	1.16549	0.455178
0.566043	0.825316	-1.3871
0.991629	1.06516	-1.25851
0.418751	0.0866331	0.0813302
0.344946	1.90686	-0.928804
0.644259	0.395615	0.824652
0.462403	0.0268606	-1.7516
0.601104	0.0272738	-1.86973
0.758896	1.25157	0.142609
0.186513	1.27943	0.816562
0.266089	0.349418	-0.275655
0.484311	2.67856	4.62271
0.619335	0.338594	2.19429
0.113492	3.11338	3.42861
0.12545	1.27569	0.325684
0.651295	0.239063	-0.140668
0.34474	0.642853	-0.917355
0.165229	1.22584	-0.0922081
0.345303	1.36548	1.31094
0.17435	0.0332767	-0.518765
0.483311	2.09993	2.58116
0.478187	0.990017	0.928712
0.592808	0.397103	0.284322
0.511654	1.22693	0.30704
0.758437	0.818984	26.6809
0.538048	2.7115	3.39769
0.382694	0.995782	0.334458
0.474357	0.630359	0.719859
0.5965	0.844762	104.25
0.410644	2.53774	1.47313
0.311505	0.935293	1.15198
0.457725	0.476455	-0.0716527
0.55025	2.02718	0.793643
0.5168	0.692781	-0.380677
0.354447	1.93844	-0.0176687
0.0556062	0.0680297	-2.97724
0.36297	0.289862	0.163582
0.705108	1.23637	-0.652254
0.432986	0.521556	-0.40061
0.228259	1.13489	0.189206
0.375702	0.173484	-2.73055
0.489934	1.08683	0.0830161
0.480837	0.601691	-3.55
0.369368	0.713033	1.561
0.561857	0.576199	6.23363
0.560272	2.06359	-0.0699068
0.380559	1.04236	0.348162
0.418863	0.575758	-1.26408
0.680511	0.629317	-1.17003
0.528286	1.03356	3.19941
0.412453	1.62974	0.118422
0.593906	1.02981	21.1248
0.37178	0.173851	-29.044
0.374722	0.888747	-0.955395
0.252047	0.759512	0.940106
0.861248	0.779187	-2.0348
0.474647	1.87892	-0.610748
0.161605	0.214057	0.218227
0.571933	1.18552	1.29853
0.449875	0.555837	-0.5789
0.429682	0.43647	-0.699852
0.320945	0.688069	18.6496
0.448274	1.56999	1.88702
0.503694	0.796499	0.80468
0.336113	0.489418	0.331751
0.691453	0.578516	3.49611
0.541851	1.54804	1.30446
0.399763	0.321471	-16.3531
0.564722	0.44929	-1.63107
0.46353	2.28806	-1.25248
0.917999	1.29221	0.575816
0.808363	1.05647	-0.090701
0.285104	1.94548	0.574451
0.80611	1.56138	3.23616
0.389367	1.44643	1.14873
0.746983	0.105881	1.68795
0.847836	0.323324	1.56093
0.687178	0.751679	-1.16004
0.409936	0.309307	-1.5434
0.681081	0.978276	-0.145097
0.169133	1.2861	-0.73864
0.763099	0.57009	3.67685
0.318264	2.34521	-7.98055
0.65025	1.98024	1.69529
0.597608	1.21191	-1.09147
0.200153	0.2326	-0.0197898
0.622476	1.32307	2.70122
0.449217	0.96618	-0.876251
0.699785	1.05468	-2.58752
0.404969	1.15548	0.0813215
0.539015	0.507185	0.293485
0.568867	0.857346	0.418491
0.483046	0.223352	0.881394
0.378805	0.353996	0.4989
0.141743	1.74611	-0.349948
0.403281	0.834403	-0.186693
0.281697	2.3789	-8.91145
0.273955	1.33333	2.81722
0.247479	0.655732	-3.29708
0.654545	0.467083	-0.979695
0.363927	0.328033	-11.6333
0.218771	0.430361	0.380565
0.558599	0.762868	0.146515
0.417873	1.44203	0.251262
0.774402	0.449826	-1.24896
0.0911389	1.23922	0.328794
0.602875	0.169127	-8.775
0.605379	0.613519	-0.158039
0.509304	1.32742	0.215304
0.658494	1.69678	0.299706
0.155232	2.07643	-0.450352
0.667593	1.20875	0.883465
0.327662	0.559547	-0.110522
0.365732	1.34217	-0.697716
0.0956462	0.0893597	-3.34117
0.497611	0.766904	7.30798
0.334812	1.01808	0.574403
0.54069	1.16986	7.04214
0.551953	0.298055	-0.292345
0.453557	0.208187	0.863417
0.43091	2.76274	1.24928
0.400119	0.63088	-1.16834
0.195835	0.83715	-5.1709
0.610794	0.501087	-0.995877
0.299402	1.46874	17.2693
0.477367	0.140247	-0.377986
0.704816	1.55361	-9.47367
0.656126	0.645075	8.20453
0.317427	0.699993	0.0158534
0.456272	2.11246	-0.106827
0.67261	1.07037	0.0895445
0.761997	0.842511	-2.25015
0.602124	1.03022	-5.108
0.88404	0.425237	0.895579
0.644698	0.296742	0.655396
0.329486	0.833574	36.7027
0.363884	2.02244	-2.30372
0.349169	0.398576	-0.766945
0.475555	0.591656	0.0867999
0.164667	0.135354	-0.498659
0.319579	2.57483	0.618458
0.448761	1.38094	0.744752
0.848458	2.89507	-4.38849
0.453697	0.594978	-3.99274
0.625867	0.489861	1.02965
0.23284	1.27474	0.939914
0.568354	0.389412	0.617974
0.327767	0.358756	-0.819743
0.624676	0.916038	3.15587
0.301586	0.663267	0.042303
0.632798	1.32504	1.64515
0.359833	1.56644	4.66481
0.650016	0.758434	0.995751
0.344662	0.609923	-1.08593
0.605486	0.587886	-1.96654
0.51083	0.921065	0.662768
0.727304	1.11492	0.262202
0.150107	0.326093	-2.51826
0.461461	1.42711	1.86626
0.343851	1.33068	0.179316
0.703394	0.626365	0.401944
0.473535	0.463731	-0.515215
0.842577	0.22181	-1.19391
0.250546	1.88682	-1.23692
0.177566	1.75949	0.775438
0.646674	2.30317	-1.13004
0.0563758	1.96743	-3.23626
0.484801	0.592645	0.220876
0.560732	1.01706	0.34023
0.417555	0.281586	0.421156
0.671003	1.39396	-7.86055
0.974501	1.41697	1.79575
0.672174	1.52148	-0.604476
0.252933	0.754399	0.119311
0.203389	0.633398	6.28226
0.183006	2.09319	-1.88453
0.490139	1.04877	-3.83122
0.196822	0.158294	-0.670263
0.667397	0.909553	-1.26342
0.217705	0.206606	-0.351524
0.504651	1.46043	-1.90583
0.867298	0.297439	10.1465
0.643198	0.667442	1.47738
0.433839	0.383129	1.36738
0.577945	1.7536	-37.8266
0.28699	0.654978	-0.675188
0.548669	0.293885	-0.345413
0.457525	0.162462	0.0519507
0.29995	0.469509	2.64863
0.480995	1.34674	-0.122232
0.438113	0.767336	0.421358
0.852723	0.906231	13.5093
0.533263	0.719593	1.1129
0.1392	1.48397	-0.867199
0.42317	1.56533	-1.65759
0.0826549	1.24495	-0.29835
0.17413	1.94194	-0.881163
0.628291	2.33048	-1.12508
0.20528	1.72899	0.968189
0.466971	0.181224	-0.390183
0.612925	1.41887	0.330096
0.252015	0.924109	5.21824
0.728623	0.17363	-0.499618
0.511738	0.93214	2.09938
0.959701	0.875377	-0.132512
0.396533	0.244133	-0.275413
0.606975	1.18423	0.101139
0.290103	0.467907	-4.26775
0.807392	1.27183	-0.688447
0.56098	1.21955	1.52967
0.747446	0.239957	0.190246
0.477278	0.647747	0.0107431
0.637266	0.944386	-0.193432
0.761642	1.17146	-1.95841
0.488615	0.470473	1.6053
0.694254	0.837736	1.08349
0.428292	0.747327	0.745003
0.411435	2.05482	-18.7442
0.590093	1.96238	1.75041
0.490455	0.618472	-0.127369
0.114091	0.639097	-120.881
0.514649	0.981272	-0.350741
0.555085	2.04244	-0.260361
0.596306	0.560844	-0.509492
0.738176	0.731383	-5.26298
0.380203	1.23731	0.656373
0.53704	1.3553	-0.332314
0.502478	0.78634	-4.84863
0.490223	0.53416	1.41649
0.544942	0.685236	-0.514742
0.476034	1.83979	1.05992
0.473362	1.05049	-0.723295
0.763147	2.72469	5.25508
0.711784	0.858905	-2.67904
0.630034	0.689755	-3.51065
0.278088	1.18975	1.86097
0.452778	0.569237	0.48895
0.245811	0.894414	4.8561
0.310741	0.663359	-0.560747
0.723197	1.30299	0.170863
0.428973	1.27147	-0.538199
0.634672	1.85646	7.89114
0.403237	1.15258	-0.945693
0.496857	0.118673	-0.126947
0.439033	0.617028	-0.487065
0.307947	0.0743954	-0.0136785
0.643188	0.520527	8.43184
0.385295	2.37271	-0.805496
0.161309	2.9178	1.77011
0.823425	0.674623	33.5872
0.644889	0.369615	0.986789
0.597882	0.564233	-0.0367149
0.20894	1.82545	0.699065
0.666488	0.475021	-0.333639
0.81797	0.848003	-8.15714
0.238117	0.948342	3.18784
0.59066	2.28467	0.613787
0.772114	0.701368	1.98603
0.580111	1.06759	1.04925
0.383519	0.380845	-12.6209
0.467687	0.323027	1.24889
0.367273	0.934488	-0.0823322
0.667649	0.217151	-0.113752
0.288209	2.04068	4.56787
0.502696	0.871776	-6.26665
0.344772	0.607678	-2.26761
0.365478	0.591111	0.824007
0.397777	0.783971	3.31051
0.178934	1.90849	0.911619
0.617898	1.64954	-0.0259887
0.622198	0.313744	-0.481418
0.166779	2.18718	-1.08832
0.674566	0.929482	-0.0159492
0.76847	1.52209	-0.318754
0.78598	0.142632	0.0388363
0.594992	0.394803	-0.645208
0.709351	1.39228	-2.54426
0.289214	0.802962	-0.761265
0.591145	1.97582	1.96005
0.449376	0.397516	-6.52976
0.237813	0.395167	-0.275749
0.334642	1.373	7.1028
0.545009	0.43691	-0.163913
0.814406	0.732248	0.317604
0.445071	0.418561	-2.96783
0.132893	0.910959	1.24857
0.509047	1.16113	0.930024
0.414285	2.00079	0.502236
0.208533	0.606805	-0.261095
0.0742976	0.973864	0.931491
0.53798	1.03723	0.871486
0.576286	0.590807	-3.69139
0.520706	0.557955	1.21305
0.480681	0.467498	71.9176
0.434919	0.535753	1.14958
0.255269	0.423143	-7.60161
0.325385	0.774051	2.30318
0.672723	1.99422	0.775764
0.500221	0.983466	8.99591
0.215199	0.967496	-0.251455
0.30152	0.505344	-1.13122
0.190963	1.08791	-1.27018
0.596248	1.3186	1.01993
0.264278	1.00623	-1.67365
0.3361	1.61851	0.343664
0.389317	0.508848	-0.332202
0.419763	0.262233	-1.99945
0.366066	2.04301	-13.5691
0.259415	0.129132	-0.542234
0.108272	0.199931	-3.79167
0.768205	3.36959	0.994244
0.499765	0.660099	-2.02132
0.373092	1.05194	-1.21934
0.248177	1.05363	-14.3574
0.105639	0.954633	-0.355482
0.318629	0.80226	-3.49869
0.383333	2.33372	-2.47966
0.301362	0.479113	5.04573
0.378691	1.25408	-0.368046
0.456206	0.403455	27.0547
0.558811	1.22831	-0.0577681
0.765064	0.394755	0.405262
0.802327	1.79391	1.43024
0.755951	0.631448	0.23553
0.764712	0.350941	1.2861
0.345465	0.735208	0.432839
0.229839	1.45438	-3.86632
0.250482	1.16841	-0.509496
0.481452	0.766737	0.239235
0.476365	0.357507	-0.435327
0.240967	1.245	1.72556
0.392572	0.760551	56.856
0.498607	1.67396	-2.26274
0.414369	0.308443	-1.50742
0.72659	1.15974	0.440111
0.340721	1.098	-0.290933
0.681654	1.6897	-1.31978
0.535683	1.1299	0.187393
0.0179606	0.360291	-1.14905
0.527949	0.835919	0.587575
0.541121	0.157791	1.20886
0.447932	0.556039	-4.30697
0.502986	0.856297	4.99599
0.293237	1.02841	-0.957747
0.79081	1.02348	-64.6472
0.643688	0.053066	-5.86376
0.691599	2.30845	1.46491
0.530802	0.856327	3.48505
0.163752	2.50165	0.660476
0.660663	0.720913	-2.49583
0.336778	0.735028	-0.892836
0.113197	1.72277	0.76201
0.461614	1.46962	0.359448
0.076831	0.634787	-0.00150588
0.487322	1.68118	0.0283116
0.27	1.26314	-1.30939
0.145293	2.40529	-0.465137
0.656987	0.498797	2.74308
0.243001	0.263137	-7.02196
0.654626	0.143659	1.10599
0.231465	0.866754	-0.315204
0.58057	0.706446	0.0224751
0.502256	1.07027	-1.07837
0.507598	1.07732	-1.006
0.341901	0.712514	-0.0104712
0.418831	0.442741	-2.45131
0.637126	0.14532	-0.736851
0.625381	0.251231	-0.00513231
0.459364	1.2827	-7.66505
0.39272	0.400398	4.35024
0.299637	0.942092	0.407315
0.769659	0.418568	10.1162
0.275973	0.75227	0.625701
0.431147	0.768698	0.654057
0.458409	0.645406	150.772
0.702734	0.984449	-0.204718
0.476916	0.0608513	-4.57298
0.662552	1.52198	-0.60684
0.783752	1.18403	0.0127285
0.710489	1.2481	-52.4811
0.884437	0.403743	1.32764
0.710996	0.553357	1.47337
0.644087	0.636021	-28.396
0.275156	1.61994	0.656686
0.594071	0.159289	3.17749
0.531274	1.58375	0.867679
0.746027	1.56718	-0.779604
0.485895	1.07927	0.287949
0.567095	1.57178	1.70585
0.505828	0.694794	0.377579
0.845009	0.718536	-0.765442
0.325968	0.835491	-1.08286
0.60023	0.126997	1.48111
0.139513	0.174957	-0.54341
0.472877	1.14078	0.89068
0.651114	1.67563	-1.49587
0.675644	0.930895	-4.55644
0.426571	0.785082	-0.431064
0.273366	1.00385	1.17492
0.474443	0.68099	0.278391
0.90133	1.99004	0.260614
0.827419	0.19377	-1.57401
0.305956	1.48591	-1.35546
0.0990162	2.84785	0.81659
0.0839897	0.832433	-0.0609585
0.781163	0.617497	0.434654
0.573109	0.461259	4.31815
0.690017	1.0176	0.113058
0.433547	0.420785	-0.414254
0.293025	0.342612	-3.27828
0.545413	0.604461	1.80914
0.554217	1.2682	-1.54839
0.480488	1.25228	-0.480334
0.374143	0.451525	-1.15077
0.603712	0.675279	-0.280598
0.695216	0.702461	5.5125
0.494227	0.83975	7.33265
0.474489	0.908268	1.42877
0.086807	0.310882	0.0226122
0.138726	0.649799	-3.853
0.522733	1.83486	0.421099
0.537942	0.698196	0.174809
0.527879	0.511301	0.441995
0.57293	0.915272	-0.0159811
0.630693	0.331809	0.367967
0.421822	1.58685	-3.71898
0.682271	1.15735	0.188943
0.524754	0.481374	35.4687
0.49552	0.330355	0.544671
0.661474	0.597558	2.78212
0.593838	1.14282	-0.419361
0.0936531	0.669655	1.05707
0.22752	1.31561	8.44123
0.423766	1.23367	-0.960365
0.216584	0.81507	-0.945828
0.190297	0.453421	-2.62921
0.612607	1.91109	-1.52327
0.48168	0.677368	-2.321
0.502836	2.75138	-0.057704
0.278328	1.96011	0.876834
0.432936	0.72988	-0.613212
0.1554	2.04943	-1.08144
0.388751	0.37454	-0.0500007
0.293138	0.412622	-1.75177
0.602902	2.55142	0.265484
0.40363	0.678074	0.619891
0.252465	0.843701	-7.96157
0.212402	2.28831	1.09984
0.564951	0.828826	-0.152975
0.612141	1.55475	-1.21959
0.689733	0.11031	-0.0371674
0.678872	0.184975	0.687758
0.221694	1.32417	-0.116481
0.114813	1.20568	-1.82569
0.846447	2.36201	-11.1867
0.126735	2.12275	3.74748
0.637851	0.30378	-0.190216
0.0957395	1.06792	-0.171598
0.0669358	0.063989	-2.64138
0.5386	0.362865	1.15242
0.827564	0.0984521	-0.998999
0.759242	0.892722	-0.387756
0.261492	1.1636	-8.60433
0.260978	0.467512	0.739128
0.649678	1.00351	-1.4024
0.517899	1.4763	0.210694
0.666098	1.2251	2.04839
0.231893	0.297273	42.8543
0.66559	0.88699	-6.63784
0.437008	1.21658	2.53108
0.561864	0.972826	5.35616
0.525039	0.334877	-4.49223
0.77132	1.26502	-0.41542
0.787157	1.42514	-1.48212
0.541197	1.86972	-1.27471
0.29068	1.54578	0.122167
0.497479	0.741042	0.246295
0.794879	0.633929	-1.58507
0.552285	0.488669	2.5235
0.474285	0.399102	-0.435431
0.577839	0.988082	1.10111
0.54463	1.13798	-1.61093
0.722991	0.364264	0.96228
0.619653	0.189123	2.03896
0.719246	0.887054	-11.417
0.473612	0.283302	-0.0231219
0.359778	0.634355	3.56617
0.614072	1.19551	-2.4864
0.462655	0.202425	6.03941
0.514275	0.934197	-1.11886
0.536836	0.569188	5.62814
0.408841	1.9241	3.40389
0.607068	0.689697	-5.32091
0.677557	1.0366	1.14827
0.835104	2.28832	-0.89304
0.54926	2.30661	0.157105
0.87523	0.789937	0.0300741
0.733264	1.96106	456.449
0.560393	0.298747	0.965382
0.273968	0.380743	0.716439
0.831935	0.290942	-3.32087
0.632218	0.315343	2.03598
0.164399	1.59457	0.0411769
0.494316	0.796394	-1.3946
0.522843	1.69052	0.282102
0.428123	0.464864	-3.53375
0.611849	0.953635	-1.99632
0.640208	0.732891	0.48366
0.383728	1.17777	-0.295892
0.695367	1.46686	-3.99012
0.581639	2.34092	7.89545
0.659643	3.04452	50.4228
0.677121	0.722523	-2.33725
0.802237	1.51282	0.423102
0.159284	1.10185	-0.947523
0.384986	1.73119	0.232743
0.545341	0.324248	-10.0258
0.387354	0.079065	19.742
0.572566	1.84738	-7.23784
0.529744	0.633925	-0.47319
0.725919	0.658134	0.376306
0.500363	0.300483	-4.39937
0.541808	1.39847	1.06313
0.255431	1.37425	-0.745792
0.557484	0.527246	-0.157833
0.60623	0.739074	-0.487075
0.460686	0.731041	0.508856
0.548874	0.517847	-0.977273
0.611188	0.891017	1.90266
0.515771	1.51598	-34.6031
0.393085	0.683684	0.994232
0.576109	1.03115	-1.53816
0.614777	1.96455	-1.84247
0.293305	1.01895	-0.468342
0.765979	1.92576	-1.44933
0.72977	0.419816	-3.09658
0.793463	0.115093	7.00017
0.305632	1.31144	0.572922
0.65788	0.836803	-2.36914
0.762676	0.204612	26.438
0.333772	0.26149	-4.75425
0.314779	0.854031	-1.15648
0.726935	0.811044	-2.37216
0.701113	1.90098	-5.78154
0.383572	2.10217	0.0913338
0.380288	1.13601	-1.00506
0.592243	0.294967	-1.52469
0.657047	0.782955	-11.9079
0.333523	0.94818	0.952112
0.325052	1.5334	-2.22678
0.376549	0.446292	-0.57522
0.709333	0.601311	-68.6574
0.582222	0.668704	-0.369838
0.632021	1.53074	0.133657
0.137963	0.845099	16.1354
0.699739	0.347837	0.415482
0.569334	0.239445	-3.43599
0.877361	1.9111	-0.906803
0.562892	3.0373	1.09896
0.590384	1.25332	0.341924
0.568062	0.969541	-3.16571
0.668948	0.487051	0.61028
0.56192	0.541394	-5.96692
0.454991	0.377851	0.0343733
0.560296	0.850741	0.460704
0.0473414	1.28624	-1.68285
0.304888	0.656829	32.6041
0.727112	0.579534	25.3474
0.474858	0.447657	1.13309
0.919672	2.02998	6.03377
0.250946	1.1995	-0.139832
0.504286	0.293458	-0.49065
0.151257	0.827319	2.888
0.335168	0.922672	1.6014
0.373922	1.11147	-1.89658
0.507849	0.799674	0.422567
0.0984097	1.94986	-0.538062
0.274307	0.455186	-0.991735
0.55283	0.509048	-0.352214
0.723919	0.791765	-0.142857
0.449836	0.530093	0.307113
0.611875	0.505587	-0.363362
0.491907	0.737433	-1.42959
0.301849	2.88384	-0.28852
0.97382	1.24511	0.428666
0.527502	1.72613	9.71808
0.554099	0.0825873	-0.271768
0.462214	0.251504	2.80057
0.0791148	1.3851	-0.317473
0.375494	0.300055	1.77092
0.53642	2.17482	0.519238
0.467199	0.780946	0.82359
0.463759	0.928854	0.607709
0.389103	1.15135	1.00342
0.185179	0.105348	2.93146
0.132023	2.77184	-2.48604
0.886624	0.738297	-1.95829
